0.017995,2.3337e-19,5.3951e-09,0.0065147,1.6598e-19,0.0015728,0.26454,0.00020652,0.63412,2.0469e-18,0.024165,0.0068306,5.1829e-19,0.00065911,0.026879,0.00028894,0.0010459,0.00061619,6.6911e-05,0.0145
0.055802,0.011798,0.13499,0.068958,8.2469e-05,0.00093006,0.024243,5.1938e-19,0.44557,6.2584e-19,7.056e-19,0.0041752,4.1205e-07,0.00096615,0.16834,4.4027e-19,0.0020857,0.0058192,2.4686e-19,0.076244
0.030093,2.3204e-19,2.964e-16,0.030995,1.1485e-05,2.9017e-19,0.19698,0.00015427,0.69248,3.8392e-19,0.002698,0.012428,5.1533e-19,0.0001765,0.028142,0.00093317,0.00075591,0.0041108,4.0456e-05,4.3809e-19
0.07195,6.8996e-06,0.0024864,0.025119,4.8496e-05,2.9451e-19,0.24942,0.00030023,0.62217,0.00091243,0.017307,0.0067721,5.2303e-19,7.0305e-05,0.00080667,4.7414e-13,0.00047222,0.0021644,1.537e-19,4.4464e-19
0.021105,0.0023376,0.08563,0.14804,0.00011739,0.0027857,2.4047e-07,3.2374e-19,0.54418,3.901e-19,4.3981e-19,3.1362e-19,5.2362e-19,7.696e-05,0.069606,2.3192e-05,1.8357e-19,0.012321,1.5387e-19,0.11378
0.023344,3.3262e-05,0.11005,0.036928,9.3473e-05,0.007266,0.09434,3.1669e-19,0.50316,0.0022122,4.3024e-19,0.010343,5.1222e-19,0.00018522,0.050449,2.6845e-19,0.00041263,0.0064338,1.5053e-19,0.15475
0.0038011,8.0228e-05,9.0695e-19,0.00040265,0.00026604,0.0086549,0.029317,0.0020886,0.54787,0.0053317,5.1901e-19,0.010204,6.179e-19,0.0014004,0.2724,0.0023527,0.00054642,0.012857,1.8158e-19,0.10242
0.045504,0.00013662,0.096283,0.03221,1.8301e-05,3.8147e-19,0.28431,4.1886e-19,0.31425,5.0472e-19,5.6904e-19,4.0577e-19,6.7747e-19,6.2248e-05,0.081056,3.5506e-19,0.0023106,0.00092007,5.0755e-05,0.14289
0.021283,0.00062071,0.046647,0.21916,4.6637e-05,9.2803e-05,0.031967,0.00011104,0.65044,0.0023662,3.1165e-19,3.9854e-14,0.0045866,0.00090222,0.010447,1.9446e-19,0.00071716,0.010282,1.0904e-19,0.00033006
0.036635,0.00060523,0.023999,5.5086e-19,5.0237e-05,0.0066064,0.28574,5.2571e-19,0.55383,0.003133,0.070867,0.0028545,0.010072,0.00012017,9.4001e-19,0.0053666,2.9809e-19,4.8496e-19,0.00011434,7.1165e-06
0.039682,0.00010995,9.9864e-19,0.0080408,0.00010963,0.0070786,0.1423,0.00035742,0.61427,5.0689e-19,5.7148e-19,0.015218,6.6092e-14,0.00024411,0.10851,0.0067654,0.0010603,0.0036385,1.9994e-19,0.052613
0.026635,0.00025265,0.159,0.050593,2.1294e-19,0.0048705,0.10295,0.00026711,0.37037,0.0019402,0.029961,3.9827e-19,6.6493e-19,0.0022106,0.053064,0.0063314,0.0044991,3.7925e-19,0.00051608,0.18654
0.010261,0.012739,0.15873,0.17687,2.2212e-19,0.0047483,0.019796,4.2884e-19,0.36489,5.1675e-19,5.826e-19,0.0044849,6.9361e-19,0.00051605,0.088707,0.00036308,0.00084223,3.9561e-19,8.8446e-05,0.15696
0.0303,3.4583e-19,0.019319,0.11753,6.4786e-05,0.00115,0.10477,4.7486e-19,0.67877,5.7219e-19,0.036952,0.0031112,0.0027727,2.8607e-19,8.4909e-19,0.003659,0.0013979,5.6714e-16,0.0001945,6.5292e-19
0.031897,0.013193,0.19381,0.21391,7.7097e-06,0.001362,0.040996,5.1044e-19,0.25681,6.1507e-19,6.9345e-19,2.0427e-13,8.2559e-19,0.00073146,0.12124,0.00142,0.0025238,4.7088e-19,2.4262e-19,0.1221
0.0155,0.00022964,0.11432,0.056231,6.3282e-05,3.2235e-19,0.065476,0.00033434,0.57444,0.0024055,0.036306,3.4289e-19,5.7248e-19,0.00062413,0.014818,0.0043747,0.0093384,0.0045619,0.00086908,0.1001
0.07267,7.0068e-05,0.13851,0.15425,2.809e-19,1.2014e-09,0.091974,0.00011499,0.47371,0.0021069,0.0043316,4.9032e-19,8.1862e-19,0.00090555,0.022194,0.0020279,0.0048649,0.00085946,0.00019722,0.031209
0.027885,0.00019659,0.16893,5.0084e-19,2.4757e-19,8.7339e-09,0.36696,4.7797e-19,0.3104,5.7594e-19,6.4933e-19,0.0030311,0.0057146,2.8795e-19,0.0014577,0.00022987,2.732e-05,0.0080747,2.2718e-19,0.1071
0.020654,4.7175e-05,8.5381e-19,0.067724,1.8628e-19,1.026e-07,0.25195,3.5965e-19,0.63932,4.3337e-19,0.0069059,0.0032712,4.6752e-12,0.00044375,0.008683,0.00037393,0.00063385,3.3178e-19,1.7094e-19,4.9451e-19
0.032932,0.00079358,0.4256,0.0066088,1.3036e-05,0.0041031,0.063236,3.4094e-05,0.24101,0.0041889,0.014362,5.2621e-19,8.7854e-19,0.0003236,0.021439,0.007484,3.0799e-19,5.0108e-19,2.5818e-19,0.17787
0.037474,3.1461e-19,0.14155,0.0046239,7.3028e-05,0.0060946,0.22329,4.32e-19,0.52682,0.00050369,0.052442,3.8404e-06,6.9871e-19,0.00055735,7.7245e-19,0.0057988,0.00076478,3.9852e-19,2.0533e-19,6.548e-18
0.029273,3.2526e-19,2.0707e-07,0.010285,2.4508e-05,0.0013434,0.30991,0.00044044,0.60062,0.00048402,0.029884,0.0097523,7.2236e-19,7.9554e-05,0.005661,0.0020009,0.0001642,7.5169e-07,6.8779e-05,6.1409e-19
0.030572,3.0143e-19,4.4401e-17,0.015042,2.469e-05,0.0045307,0.28493,7.3481e-14,0.61441,4.9874e-19,0.034547,0.011988,0.00051228,2.4935e-19,7.4009e-19,0.0021328,0.00059403,0.00071827,1.9673e-19,5.691e-19
0.032163,9.615e-18,7.6823e-19,0.021244,1.6761e-19,0.0041256,0.31241,3.2361e-19,0.55609,3.8994e-19,0.059804,0.0039865,0.00067038,0.00060227,0.0062402,0.0016273,0.00086776,2.9853e-19,0.0001786,4.4495e-19
0.046954,4.0256e-08,0.22809,0.019595,1.7478e-19,0.0034263,0.16384,0.00012062,0.49764,4.0662e-19,0.0041044,0.0015935,0.0011977,5.7028e-05,0.026937,0.0036145,0.0028412,3.4647e-12,1.6039e-19,4.6399e-19
0.0069992,0.00012101,0.0092503,0.056427,5.0021e-18,0.0012496,0.15644,0.00079575,0.60206,3.7042e-19,0.027381,0.008865,0.0025514,0.00016214,0.058273,0.00033245,0.0019092,0.0075421,1.4611e-19,0.059636
0.055114,0.00032789,0.012063,0.056706,3.1555e-05,0.0053723,0.1673,4.4217e-19,0.59881,9.5775e-15,0.054207,0.0051152,8.5835e-05,2.6638e-19,7.9065e-19,0.0042314,0.00043169,4.079e-19,2.1017e-19,0.040214
0.030863,0.00097911,0.31224,0.0047936,1.7055e-19,2.9988e-19,0.10447,3.2928e-19,0.51787,3.9678e-19,4.4734e-19,0.0054075,2.8279e-14,2.188e-07,0.00062339,2.7913e-19,1.8671e-19,0.0016365,1.5651e-19,0.021122
0.029074,8.1372e-05,0.051996,0.058149,0.00023547,0.0057233,0.1171,9.4341e-05,0.6709,0.00049712,0.022833,0.0014351,0.0047031,0.00013125,0.0015314,0.0043507,0.0064906,0.0047811,0.00025432,0.019642
0.024187,1.8719e-19,0.094413,0.0072654,1.3313e-19,4.6281e-13,0.20052,2.5703e-19,0.58853,0.00062304,0.016775,0.0072634,0.016167,0.00078718,0.037965,2.1788e-19,0.0011423,0.0018103,1.2217e-19,0.0025542
0.022583,2.6376e-19,8.5979e-19,1.4164e-07,7.9448e-05,0.0062621,0.22564,0.0019884,0.649,1.3966e-08,0.0097631,0.017553,5.8578e-19,0.00014575,0.052921,0.011585,0.0009118,0.0014677,1.7214e-19,0.00010414
0.030979,4.2341e-05,0.1323,8.2122e-06,3.4452e-05,0.0058105,0.15359,3.0839e-19,0.53949,0.0074893,0.010011,0.0079578,7.3917e-14,1.8579e-19,0.062224,2.6142e-19,1.7486e-19,2.8449e-19,0.00034568,0.049719
0.04598,3.8615e-19,0.00063508,0.0095184,2.1938e-05,0.0035621,0.22063,0.00031772,0.65091,0.00039831,0.055117,0.0079854,0.0039336,3.1943e-19,9.481e-19,0.0009907,3.0065e-19,4.8913e-19,2.5202e-19,7.2905e-19
0.024008,0.00049575,0.15598,0.11589,7.831e-05,3.532e-19,0.060792,4.3605e-19,0.62134,0.00017229,5.2687e-19,0.00084885,6.2727e-19,0.00024,6.9347e-19,3.2875e-19,2.1991e-19,0.0031664,1.8434e-19,0.01699
0.013908,2.6816e-09,0.00019996,6.1968e-14,2.1006e-05,0.0023771,0.2507,0.00055553,0.65381,0.00055219,0.04415,0.0086317,7.8243e-19,0.00048589,0.019728,0.0046923,6.0156e-05,4.4627e-19,0.00012972,6.6516e-19
0.0063133,5.8548e-05,0.11808,0.070112,2.0549e-19,0.0013759,0.16306,1.8462e-13,0.56299,4.7805e-19,0.033489,0.0029992,0.03775,0.00048688,0.00032478,2.2513e-07,0.0018493,0.0011168,1.8857e-19,5.4549e-19
0.029979,0.00046892,0.076989,0.030322,2.3566e-19,0.0017822,0.29016,5.3302e-05,0.49829,0.0023978,0.025026,0.0002523,7.3588e-19,2.741e-19,8.1355e-19,1.1968e-11,2.5798e-19,0.0013316,2.1625e-19,0.042945
5.2224e-19,0.00072871,0.059203,0.0072995,1.8785e-19,0.0021939,0.20109,0.0029013,0.36953,0.00066261,0.074422,0.0034362,5.8657e-19,0.0025185,0.15379,0.0018042,0.0033449,0.00017123,0.00058899,0.11631
0.0186,0.00063245,0.047346,0.16087,1.4934e-19,0.0080821,0.088564,2.8832e-19,0.46199,3.4742e-19,6.3301e-05,0.0041378,0.025057,0.0024582,0.014802,0.0067665,4.006e-05,0.0030779,1.3704e-19,0.15752
0.024783,2.3999e-19,0.18773,0.013409,1.7068e-19,0.00088224,0.15903,0.00070498,0.46891,7.4004e-10,0.02189,0.00055465,5.3299e-19,0.0010947,0.0067163,0.0032611,1.8685e-19,0.00077217,2.3429e-05,0.11024
0.07485,9.2657e-05,0.20372,9.8061e-13,5.2771e-05,6.4799e-19,0.33178,7.1152e-19,0.25663,0.002609,9.6662e-19,6.8929e-19,1.1508e-18,4.2865e-19,0.0093025,6.0314e-19,4.0345e-19,0.020175,3.3819e-19,0.10079
0.042071,2.248e-19,0.040345,0.0010513,6.5981e-05,0.0021083,0.21002,1.8058e-05,0.61408,0.0039753,0.041977,8.0497e-05,4.9925e-19,1.8596e-19,0.0023913,0.0091386,1.7502e-19,2.8475e-19,0.0002858,0.032396
0.06078,0.0047615,0.32205,0.013031,1.6833e-19,0.0037792,0.093581,0.00055057,0.13487,0.0011425,0.0089228,0.0043663,0.022584,0.0023853,0.026262,0.002056,1.8427e-19,2.8936e-15,0.00028424,0.2986
0.050395,0.001204,0.14118,0.011383,1.6847e-05,0.0067261,0.44336,4.2492e-19,0.31037,6.2287e-14,5.7726e-19,0.00025943,0.0085053,2.5599e-19,0.0035094,3.602e-19,2.4094e-19,0.014126,2.0197e-19,0.0089612
0.071423,0.0018646,0.11338,0.035356,1.6264e-19,2.8597e-19,0.18583,3.14e-19,0.35249,3.4917e-11,0.0039857,3.0419e-19,5.0787e-19,0.00059621,0.1748,0.0055978,0.00049568,0.0034777,1.4925e-19,0.050699
0.037549,0.0014878,3.2632e-06,0.1039,1.0351e-11,3.8505e-19,0.14489,0.00055272,0.6282,5.0947e-19,0.021369,0.0018897,1.1317e-05,0.00089948,0.013008,0.0029454,2.9741e-14,0.019408,0.00011904,0.023777
0.045838,1.6441e-05,0.089336,3.8539e-19,0.00010958,0.014453,0.2486,3.6779e-19,0.40563,0.0038789,0.053853,0.0095858,0.035888,7.0643e-05,0.0079357,0.014418,0.0077738,8.4162e-15,2.6593e-18,0.062619
0.02545,2.5262e-05,0.060479,3.1783e-19,4.5161e-05,0.0021529,0.23641,3.0332e-19,0.62523,3.6549e-19,0.04745,4.5282e-11,4.9059e-19,0.00056815,5.4236e-19,0.0014175,0.0005628,2.7981e-19,0.0002016,4.1706e-19
0.04434,0.00012046,0.026998,2.8891e-19,0.00013833,0.005055,0.29479,0.0028209,0.56008,0.00054313,0.040732,0.0054265,4.4594e-19,0.0010402,4.93e-19,0.0098391,0.00032244,0.0001536,4.6248e-05,0.0075576
0.026571,2.9279e-19,9.544e-19,0.019665,4.223e-12,0.00014319,0.25372,0.00041285,0.67166,4.8443e-19,0.024387,3.8946e-19,6.5024e-19,3.2544e-05,7.1887e-19,0.0023336,0.00061942,3.7087e-19,0.00045096,5.5278e-19
0.083117,0.014873,0.27214,0.10007,1.6096e-19,0.00053139,0.015831,3.1076e-19,0.18465,3.7446e-19,0.0045005,6.4693e-11,5.0262e-19,0.0025419,0.1661,2.097e-15,0.0025046,2.8667e-19,1.477e-19,0.15314
0.041441,7.8847e-05,0.22317,0.0011353,0.00020778,0.0087574,0.099625,0.0018174,0.4048,0.011087,0.07047,8.7077e-19,1.4538e-18,0.00095459,0.022237,0.0085689,0.0033151,8.292e-19,0.00062267,0.10171
0.071771,0.0033235,0.21108,1.3884e-18,6.8631e-19,0.0039504,0.2128,1.325e-18,0.37244,0.00050662,0.053848,1.2836e-18,3.6231e-07,5.4906e-05,2.3693e-18,1.1232e-18,7.5132e-19,1.2223e-18,6.2979e-19,0.070227
0.057254,0.00083855,0.078406,1.5847e-18,3.507e-06,0.017118,0.29879,1.5123e-18,0.37475,0.012004,0.082363,0.012497,0.015114,0.00056403,0.008094,0.0056089,0.0056573,1.3951e-18,0.00037744,0.03056
0.041099,6.1751e-19,0.089937,8.8847e-19,1.5432e-05,0.0050836,0.43061,8.479e-19,0.29007,1.0217e-18,0.054179,3.8565e-10,1.3714e-18,5.1081e-19,0.00089928,0.0041768,4.8078e-19,7.8219e-19,4.0301e-19,0.083922
0.061488,0.00070129,0.18744,1.6113e-18,3.3206e-05,0.0020402,0.25933,1.5378e-18,0.30094,1.853e-18,0.013755,1.4897e-18,2.4872e-18,0.001711,0.0060836,0.010329,0.0020503,1.4186e-18,7.309e-19,0.15409
0.042403,0.0037208,0.12855,1.4829e-18,6.805e-06,0.0039277,0.45698,1.4152e-18,0.23826,0.0018937,0.047883,0.00017963,2.2889e-18,5.1131e-05,0.0033263,0.002129,8.0244e-19,3.0127e-15,6.7264e-19,0.070693
0.088612,3.3918e-18,0.19434,9.942e-19,2.0856e-05,0.005218,0.27204,0.00026404,0.33449,0.00068677,0.061461,9.1915e-19,0.011059,0.0027206,0.0016583,0.0041284,0.0055561,8.7527e-19,0.00041477,0.017335
0.0443,6.9187e-19,0.12581,9.9547e-19,2.3661e-05,0.0013047,0.33062,9.5001e-19,0.39176,1.1447e-18,0.045696,0.00018401,1.5365e-18,0.00062848,1.3227e-13,0.0062848,0.00021061,8.7638e-19,4.5154e-19,0.053173
0.034379,2.1034e-19,3.7254e-05,3.0263e-19,5.3074e-06,0.0095185,0.33019,0.00030105,0.50937,3.4801e-19,0.076603,0.0012945,7.8471e-05,0.0011948,0.0025347,0.010248,0.0011366,5.2592e-11,0.00026462,0.02285
0.031469,0.00049462,7.1958e-05,7.4435e-19,5.5924e-05,0.0036538,0.37512,0.0007951,0.45642,0.00057951,0.11093,0.0048082,0.0061537,0.0007753,0.0011201,0.0057994,0.001191,3.2784e-05,0.0005242,9.7673e-19
0.027693,4.4811e-19,0.1279,0.052201,3.7796e-05,0.003769,0.16528,6.153e-19,0.51768,1.7877e-12,0.020629,5.9607e-19,9.9517e-19,0.0010708,1.1002e-18,0.002853,0.0026686,5.6761e-19,8.002e-05,0.078135
0.024905,1.9861e-19,6.4741e-19,3.4162e-14,7.1444e-05,0.0088502,0.33553,0.00040283,0.55537,2.2762e-11,0.050043,0.013177,0.0046835,0.00021767,4.8763e-19,0.0046713,0.00078717,0.0012853,1.2962e-19,3.7497e-19
0.030621,3.0615e-19,5.0521e-18,4.405e-19,0.00010942,0.0051454,0.35606,0.00067537,0.50143,5.0655e-19,0.091906,0.0035658,0.0019671,0.0010249,0.0001725,0.007208,2.3837e-19,1.0947e-10,0.00011134,5.7802e-19
0.019818,4.9386e-19,1.6098e-18,0.023404,3.5124e-19,0.0083604,0.35797,0.00035428,0.53223,8.1712e-19,0.033939,0.00037776,1.0968e-18,0.0011156,0.00073431,0.0020821,3.8451e-19,6.2557e-19,0.00037691,0.019244
0.041235,0.00041093,0.037871,0.00060225,2.4076e-19,4.2333e-19,0.28071,4.6483e-19,0.42702,5.6011e-19,6.3148e-19,0.0010338,7.5181e-19,0.00057227,0.016191,3.9403e-19,0.0014567,0.0058686,0.00011564,0.18692
0.072184,0.0011095,0.16354,0.019604,2.6399e-19,0.36618,0.11905,0.00052681,0.17696,6.1415e-18,0.028283,0.00043423,0.0076,0.00021956,0.042175,4.3204e-19,0.00078214,0.0010497,0.00029793,2.2649e-18
0.016058,0.00024965,7.2422e-19,0.098785,4.3261e-05,0.0038215,0.13327,0.0030844,0.51907,0.00059764,0.052763,0.00060785,4.9342e-19,0.0025956,0.15534,0.0046348,1.7298e-19,0.0025314,1.45e-19,0.0065559
0.016333,0.00020846,2.3782e-18,0.12574,5.1888e-19,0.0038681,0.14152,0.00035438,0.57168,0.00095829,0.032718,3.4676e-15,1.6203e-18,0.00063644,0.064242,0.0021794,5.6803e-19,0.00012574,0.00017435,0.039257
0.03108,4.42e-05,0.0037006,0.041696,6.3292e-19,0.0027657,0.3108,1.222e-18,0.43082,1.4724e-18,0.0059916,7.3227e-17,1.9764e-18,0.0026453,0.065534,0.00065448,6.9288e-19,0.0014749,0.00038742,0.1024
0.024865,0.0034667,0.17175,0.11153,2.2562e-05,2.6547e-19,0.21267,2.915e-19,0.31448,3.5125e-19,0.039757,2.8239e-19,4.7147e-19,1.7561e-19,0.081886,0.005956,0.0044394,2.6891e-19,1.3855e-19,0.029177
0.050264,2.8241e-05,0.12385,0.048069,1.6605e-19,2.9196e-19,0.19046,3.2058e-19,0.50049,0.0026853,0.030407,3.1056e-19,5.1851e-19,8.122e-05,0.0012412,0.0017093,0.0046257,0.0030487,0.00063178,0.042407
0.038486,2.8799e-05,0.091863,0.045842,1.1262e-19,0.006417,0.21756,2.1744e-19,0.49001,2.6201e-19,0.0023204,0.0063842,0.010701,0.0017868,0.010778,0.001651,0.0020718,1.5091e-09,1.0335e-19,0.074094
0.042975,5.3041e-05,0.079145,0.057717,1.6777e-19,0.0038732,0.08864,0.00031368,0.49772,0.00040389,0.044526,0.00061859,5.2387e-19,0.0037309,0.061564,0.00069764,0.00041527,0.0001744,0.00039721,0.11704
0.030709,0.00016917,0.11081,0.096213,4.5244e-19,0.0061203,0.034131,0.00048431,0.4895,0.0048154,0.043842,8.4622e-19,1.4128e-18,0.0025891,0.10759,0.003503,0.0033632,0.0085588,0.001374,0.056227
0.026901,4.8721e-19,1.5882e-18,9.1622e-17,6.6861e-05,0.0045923,0.31832,0.00017688,0.59079,8.0611e-19,0.05389,0.0005236,1.082e-18,0.00025417,1.1962e-18,0.0037192,0.00034228,6.1714e-19,0.00041994,9.1984e-19
0.029726,0.00034022,1.9058e-05,0.067308,3.0317e-05,0.0096961,0.12769,0.0018839,0.32877,1.0803e-06,0.024588,0.00088112,7.168e-19,0.0015071,0.1933,0.0029623,9.2384e-05,0.0071303,0.00028386,0.20379
0.053465,0.00021792,0.15097,0.0063067,8.2269e-05,0.010988,0.13522,8.5437e-19,0.44382,1.0366e-05,0.089036,0.0024927,0.022679,0.00024405,0.013424,0.011473,0.010107,3.6277e-18,0.00023254,0.049234
0.036644,0.00057199,0.24127,6.0277e-19,2.1697e-05,0.010669,0.14872,5.7525e-19,0.35288,0.0016034,0.0033765,0.0056121,9.304e-19,0.00038346,0.0056032,0.00058095,0.00078362,0.0016788,2.7342e-19,0.18959
0.032316,0.0030359,0.21285,2.553e-18,8.9788e-06,0.0040389,0.26509,2.4365e-18,0.33654,0.00012534,0.018782,0.007603,0.011261,0.00027535,0.0042514,0.0012571,0.0006088,0.0020266,1.1581e-18,0.099928
0.040049,0.00055026,1.8181e-18,0.10877,3.9668e-19,0.0034309,0.2299,0.0014271,0.51808,9.2285e-19,0.016479,0.00037054,1.2387e-18,0.0030756,0.072004,0.0051673,4.3426e-19,7.0651e-19,0.00049377,0.0002077
0.044143,0.00034339,0.060961,5.8075e-19,0.00013056,0.0023714,0.27863,0.00071015,0.53503,0.0012587,0.066026,0.00026216,0.0030111,0.00041476,9.9102e-19,0.0050103,0.001483,1.439e-08,0.00021713,7.6205e-19
0.038613,0.00047958,0.0054785,6.1138e-05,6.3834e-05,3.0816e-18,0.28816,5.9001e-13,0.62067,0.00073483,0.043725,0.00055544,1.1291e-18,0.00010449,1.2482e-18,0.0007696,0.00031602,9.4461e-19,0.00026396,9.5985e-19
0.034959,0.0014793,0.094035,5.6165e-19,3.3489e-05,0.0056187,0.20681,0.00061035,0.51196,6.4587e-19,0.072127,0.0085725,0.04635,0.0012881,0.0040445,0.0070054,0.0042045,0.00064076,0.00025853,7.3699e-19
0.027094,0.00017862,0.034756,0.014027,9.3947e-05,0.0066029,0.24594,4.1297e-19,0.55817,4.9762e-19,0.039884,0.0033327,0.00087216,2.4879e-19,1.0728e-09,0.0059491,0.0012565,3.8096e-19,1.9629e-19,0.061848
0.052591,5.7293e-09,0.27373,0.013896,3.5447e-05,0.0056398,0.24598,0.00071662,0.29462,5.8478e-19,0.024285,0.0012887,0.010579,2.9237e-19,0.0025256,0.0010558,2.7518e-19,9.9774e-14,2.3067e-19,0.073064
0.039473,0.00028371,0.056884,4.1532e-19,0.00018134,0.016097,0.29032,3.9636e-19,0.44035,0.00096409,0.085699,0.0086228,6.4106e-19,2.3878e-19,0.001257,0.013501,0.002,3.6564e-19,1.8839e-19,0.044363
0.040339,5.0134e-05,0.021684,0.0060437,5.3835e-05,0.0049558,0.36824,0.00039069,0.4778,0.0003145,0.073685,0.0010843,7.7211e-19,0.00014342,8.536e-19,0.0042485,0.00064783,8.7398e-07,0.00031353,6.5638e-19
0.051274,2.8527e-19,0.13168,0.0028666,6.7064e-05,0.0037663,0.28918,0.00014621,0.44301,0.00067211,0.068687,0.0014088,6.3613e-10,2.3598e-19,0.0016972,0.0048028,0.00073809,3.6135e-19,1.8618e-19,5.3859e-19
0.038956,0.00049404,0.0082726,3.0461e-19,1.5057e-19,0.0061136,0.31712,2.907e-19,0.57636,0.00019478,0.045216,0.0033426,4.7017e-19,0.00058543,0.00029252,0.0029912,1.6483e-19,1.919e-12,6.2052e-05,3.997e-19
0.015997,0.0015537,0.26301,0.0070054,2.9278e-19,0.0088541,0.38146,9.9812e-12,0.25081,6.8113e-19,0.015663,0.0010411,0.0011279,3.4054e-19,1.0108e-18,0.0003799,3.2052e-19,0.0018773,2.6867e-19,0.051229
0.055788,2.5416e-05,0.14848,5.0464e-19,8.3519e-05,0.0055264,0.29357,4.816e-19,0.40475,0.0077212,0.083371,0.00067967,7.7893e-19,2.9013e-19,8.6114e-19,4.0824e-19,2.7307e-19,5.4975e-06,2.289e-19,9.8067e-16
0.030707,0.00025983,1.0338e-17,0.052849,2.725e-19,0.014793,0.15968,0.0028495,0.47049,0.0029717,0.066079,0.0022646,8.5092e-19,0.001911,0.095319,0.0088043,2.9831e-19,1.1509e-08,0.00053558,0.09049
0.076341,0.00042211,0.0093686,1.0076e-18,1.5535e-10,0.0021311,0.33923,7.341e-05,0.51018,0.001202,0.06027,0.0001911,8.1246e-19,0.00017126,8.9821e-19,0.00041903,2.8483e-19,2.4846e-06,2.3876e-19,6.9069e-19
0.073979,8.6543e-05,0.047754,0.01296,3.6581e-05,0.0082034,0.23647,9.2952e-05,0.51841,0.0032157,0.062362,0.00151,6.1452e-19,2.2889e-19,2.1966e-16,0.0052842,0.0044839,5.8456e-09,0.00057956,0.02457
0.043502,1.5594e-19,5.0832e-19,2.2437e-19,4.0029e-05,0.0028979,0.34992,0.00021858,0.54318,0.00015523,0.047547,0.0052019,0.0034836,0.00016929,3.8287e-19,0.0022217,0.00077092,0.00048554,0.00020806,2.9441e-19
0.049937,0.00014722,0.044973,0.015573,1.9686e-19,0.0099338,0.21489,3.8008e-19,0.48855,4.5799e-19,0.034473,0.0060549,0.0081213,0.00039606,0.034566,0.0062246,0.0077168,0.0018924,0.00090611,0.075647
0.038149,0.00061205,0.059726,1.4925e-08,4.285e-05,0.0044274,0.30347,5.7911e-15,0.48829,4.296e-19,0.068356,0.0022094,0.024027,0.0014531,0.000936,0.0046864,0.0026391,0.00091066,6.5903e-05,4.9021e-19
0.014687,0.00083184,0.12598,0.039819,5.4464e-19,9.5763e-19,0.10693,1.0515e-18,0.36211,1.267e-18,1.4285e-18,0.00084907,1.7007e-18,0.0013361,0.013722,8.9135e-19,0.0053895,0.0087604,0.00048872,0.3191
0.025673,0.0024641,0.056142,0.13465,1.7856e-19,0.0023373,0.031794,3.4475e-19,0.47925,0.0010084,0.010294,3.3397e-19,5.5759e-19,0.00065285,0.1161,0.0020533,0.0076974,0.0057035,0.001011,0.12317
0.033227,0.0017244,0.073126,0.078475,4.0863e-06,2.4931e-19,0.18029,2.7375e-19,0.56577,3.2986e-19,0.045118,0.0029036,0.012614,9.9441e-05,4.8949e-19,2.3205e-19,0.0020762,2.5253e-19,1.3011e-19,0.0045757
0.028992,0.00027391,3.2307e-06,0.0020672,5.2048e-05,0.0035197,0.29062,0.0004442,0.61737,0.00025214,0.053586,0.0018147,8.4377e-19,3.1428e-19,9.3282e-19,0.00089691,0.00010547,2.4889e-12,5.9049e-07,7.173e-19
0.046113,0.00050514,0.05271,7.5559e-19,3.7349e-19,0.00050186,0.40845,7.2109e-19,0.40265,8.689e-19,9.7962e-19,0.0023181,0.00081697,3.5823e-05,0.0013325,6.1125e-19,0.00092177,0.019865,6.2411e-05,0.063719
0.073741,0.00023738,0.20261,0.023452,7.6687e-05,4.5887e-19,0.1557,5.0386e-19,0.47293,6.0714e-19,0.066085,3.3325e-14,0.0041769,3.0355e-19,9.0095e-19,4.2711e-19,0.00098899,1.2473e-14,2.3949e-19,6.928e-19
0.064243,1.9786e-19,0.091842,1.8047e-08,1.4072e-19,0.010645,0.26303,3.9341e-05,0.49355,0.0022708,0.053436,0.0038008,0.011304,1.6367e-19,4.8579e-19,0.0035065,0.0022885,4.153e-05,1.2913e-19,3.7355e-19
0.021716,1.8279e-19,0.12382,2.63e-19,2.1566e-05,0.014599,0.22854,2.5099e-19,0.43295,0.00042522,0.092034,0.0042353,0.039728,0.00072238,0.0012276,0.0094027,0.0050318,6.7976e-14,1.193e-19,0.025554
0.013648,1.3599e-14,6.8936e-19,3.0428e-19,4.9952e-05,0.0045873,0.44974,0.00073178,0.41058,3.499e-19,0.091187,0.0087626,0.0029996,0.0015421,0.00324,0.008667,0.0018945,0.0020357,0.00033912,3.9927e-19
0.04013,0.00031784,0.0099815,0.039472,1.4389e-19,0.004937,0.24092,0.00037409,0.49076,0.0021883,0.083512,0.00011956,4.4932e-19,0.0015094,0.014147,0.0043997,0.0034683,7.7159e-06,0.00067853,0.063077
0.020992,0.00042253,0.32709,0.023497,4.4702e-05,0.0016629,0.11128,2.9939e-19,0.42173,3.6076e-19,0.029666,0.0050051,0.033508,0.0020494,0.019868,2.5379e-19,0.0031863,2.7619e-19,1.423e-19,4.1166e-19
0.047848,0.00018212,0.067273,3.7458e-14,0.00016236,0.0033574,0.29918,0.00099101,0.53687,0.004955,0.037639,0.00053357,2.3512e-18,6.7062e-05,5.4331e-19,2.5757e-19,1.7229e-19,0.00094699,1.4442e-19,4.1778e-19
