0.022353,0.0027029,0.051355,0.017236,0.00017023,0.00011081,0.077109,4.2356e-05,0.0062976,0.0019365,0.00015957,0.0040185,0.0021426,0.0018366,3.7913e-19,0.026241,0.00021716,0.00010632,0.00020251,0.78576
0.040399,0.00036494,0.015701,0.01408,0.00017654,3.5868e-19,0.17183,0.0009493,0.00069642,0.00033031,4.1606e-06,0.0016138,0.002402,0.00029086,0.01799,0.0079012,0.00011529,0.00046123,0.0013533,0.72334
0.070874,5.8142e-05,0.031789,0.00034296,9.5975e-06,0.00029843,0.19553,3.2068e-05,1.3953e-10,0.00024519,5.927e-05,4.0861e-19,0.00036262,0.0002076,3.0662e-19,0.011557,0.00013045,0.00028763,2.3222e-05,0.6882
0.1165,0.002384,0.043809,0.065365,1.0267e-05,0.00024366,0.16746,8.0806e-05,6.759e-08,0.0007482,1.3205e-05,1.8254e-05,0.00036126,0.0015692,0.00097175,0.049496,0.00067773,0.0015857,0.00057731,0.54813
0.1084,0.00028191,0.092087,0.0090348,4.5788e-05,0.0003312,0.33374,1.5018e-13,0.010993,0.0012043,2.2825e-05,9.3952e-05,1.6732e-06,0.00048167,4.0779e-19,0.0055039,0.00024438,3.7887e-19,5.8067e-05,0.43747
0.044197,0.0054576,0.10046,0.043587,6.1147e-05,3.1179e-19,0.43439,0.00049622,0.00015172,0.0015691,6.0668e-05,0.0021882,0.00029798,5.4512e-05,3.2608e-19,0.0027001,0.00026168,8.7765e-11,8.3126e-05,0.36399
0.094478,0.00010549,0.040254,3.9791e-19,0.00030336,0.00020761,0.13978,8.9573e-05,0.021069,0.0023152,8.9213e-05,0.00022347,4.7427e-05,0.0029044,0.00011286,4.7616e-19,2.4089e-19,0.0015532,0.0020965,0.69437
0.073536,0.00057802,0.052691,4.5326e-05,0.00014946,0.00030164,0.3229,4.1191e-19,3.4079e-09,0.00075593,9.2276e-05,1.6368e-14,0.00042883,0.0012012,0.001077,0.0060296,2.9349e-05,0.00053302,1.0901e-15,0.53965
0.083721,6.0943e-05,0.012596,2.5006e-12,0.00011002,2.4578e-14,0.055079,0.00052688,0.040314,0.0015143,4.7442e-06,0.0006735,4.1555e-19,0.004291,0.0049047,0.0023846,8.1444e-05,0.00019472,0.0011272,0.79242
0.04497,0.00018607,0.10962,0.053503,0.00014871,0.00027179,0.30218,0.0027724,0.022857,0.0018776,3.9642e-05,0.001381,2.873e-05,5.3022e-05,8.4992e-05,0.030753,3.3999e-19,0.00021985,0.00013051,0.42892
0.092935,9.2875e-05,0.011473,0.048805,0.0018156,0.0057348,0.0067022,0.0038374,0.0069045,0.0058706,5.2824e-05,0.018211,0.0049216,0.0021084,7.0167e-14,0.010524,3.2302e-19,0.002537,0.0075037,0.76997
0.065513,0.0064953,0.076363,0.032664,0.00012845,2.7508e-19,0.36352,0.0039902,0.0067202,0.00039762,0.00014583,3.8337e-19,3.4199e-05,1.922e-19,0.0004467,0.0076456,2.1245e-19,0.00019153,0.0021454,0.4336
0.05322,0.00097531,0.031875,0.025976,0.00053366,0.001425,0.045051,0.00022828,6.6023e-14,0.00035697,3.0287e-05,0.013376,2.7251e-11,0.00036225,0.017804,0.0019541,0.00022842,0.00024898,0.0021457,0.80421
0.03507,0.0037452,0.086961,0.064039,0.00013511,0.00019974,0.18596,0.0009797,0.10028,0.00025627,3.1648e-05,0.00082431,9.1048e-07,2.5367e-19,0.0027383,0.082176,0.00017041,0.0003971,9.3808e-05,0.43594
0.037061,0.00064638,0.10059,0.018556,0.00017724,3.7236e-19,0.22385,0.00070401,0.00027688,0.00064164,5.715e-05,3.9005e-15,0.00053577,2.6017e-19,0.00064295,0.032805,0.00034979,9.3262e-05,0.0015283,0.58148
0.11619,0.00024603,0.07569,5.433e-19,3.1318e-19,0.00032325,0.20496,0.00027952,1.9847e-13,1.7422e-14,6.6622e-05,0.0012378,0.005465,9.6805e-05,0.00057705,0.010297,5.8007e-13,0.00033883,9.574e-05,0.58413
0.1349,1.7733e-05,0.021134,0.00443,3.8702e-05,0.00039106,0.14975,0.00057591,0.012746,0.021333,1.5169e-05,0.0013391,2.2046e-08,0.0050446,0.0094874,0.011758,0.014346,0.00032244,0.0059701,0.6064
0.088081,0.0013283,0.058684,0.061163,0.00019888,3.0579e-08,0.24923,0.00016961,0.0033091,0.0010803,7.9564e-05,0.00085028,0.0007225,0.00044169,0.0041608,0.0092473,2.9697e-19,0.00047734,0.00104,0.51974
0.1032,0.00013493,0.023837,7.5946e-07,6.1191e-05,0.00095888,0.10707,5.2788e-05,0.0080133,0.00040144,6.6675e-06,0.00042636,6.9055e-14,0.0024402,0.0099078,2.8325e-10,2.5524e-19,0.0014196,0.0036834,0.73839
0.1173,0.037459,0.032948,0.016186,8.5702e-05,0.00026939,0.26685,0.0016612,9.2834e-11,0.00083082,7.788e-05,6.4309e-19,0.00018612,9.7294e-05,0.0018758,0.019354,1.2572e-05,0.00025351,0.00011679,0.50443
0.081372,0.00011432,0.10046,7.2279e-13,2.8278e-19,0.00033122,0.21482,0.00010471,0.18644,3.5624e-07,6.2609e-06,5.3592e-19,0.00012342,2.6868e-19,0.0011761,0.0092155,0.00014973,0.00083282,4.692e-05,0.40481
0.12538,0.00036292,0.071163,0.0027244,2.766e-19,0.00043952,0.22783,7.5685e-05,1.1243e-07,1.0329e-05,8.4341e-05,5.242e-19,0.00060757,0.00043332,0.00023948,0.055762,2.9049e-19,0.00061795,1.8876e-15,0.51428
0.027972,7.4007e-05,0.073311,0.021956,0.0002107,4.5728e-07,0.20052,0.0017897,0.059704,0.00026081,6.5377e-05,6.0605e-11,0.002155,5.115e-05,0.0040461,0.013858,0.00052025,0.00072279,0.0014707,0.59131
0.043352,0.00024244,0.054056,0.024882,0.0001662,0.0001641,0.18153,0.001337,0.0068909,0.00048124,5.9794e-05,0.0021259,2.1239e-05,0.00018502,0.00015548,0.0021861,0.00029312,0.00035375,0.00071478,0.6808
0.060649,0.0014833,0.15283,0.021253,2.593e-05,0.00014755,0.3002,3.865e-19,0.060437,0.00092458,1.573e-05,4.6667e-19,0.00015641,0.0014072,0.0011738,8.2407e-05,0.00019239,2.7127e-10,7.5022e-05,0.39895
0.11578,0.0013283,0.054392,0.0011639,8.3923e-05,0.00015135,0.14334,0.0012343,0.00011926,0.00076044,3.5328e-05,4.9618e-19,0.0015856,0.00019815,4.5627e-17,0.01299,2.7496e-19,9.864e-05,0.00053504,0.6662
0.15274,0.0010977,0.052021,1.5389e-18,0.00013737,0.00020408,0.085138,3.7485e-19,0.077199,0.00011655,2.3591e-05,0.00043155,0.00037734,0.00027771,0.014981,2.8135e-10,9.453e-05,0.001132,0.00092068,0.61311
0.071483,0.0013297,0.073942,0.024082,4.7646e-06,0.00097583,0.18221,6.8225e-05,3.7552e-11,3.805e-08,1.0361e-05,0.0080231,0.0046563,0.00012676,0.00063524,0.034438,0.000147,3.8862e-05,3.3995e-19,0.59783
0.044549,0.00021774,0.0094154,0.014942,0.00010782,0.00048615,0.065305,0.00034216,0.015844,0.00054176,5.5153e-05,0.0023452,0.00043469,6.0111e-05,0.0014256,0.029649,0.000477,0.00093792,0.00048125,0.81238
0.077387,0.00020659,0.02845,6.2592e-09,0.00027013,0.00037427,0.16197,4.601e-05,2.3194e-05,5.0078e-05,5.2211e-06,2.5428e-06,0.00034147,0.00023167,0.00021948,8.2308e-05,6.0504e-05,1.6217e-06,0.00043861,0.72984
0.068191,0.00059055,0.047744,0.00097866,0.00016902,0.00017804,0.35229,0.0020135,0.041044,0.0046302,9.8033e-05,0.0022957,0.0059553,0.0024487,0.01056,0.0092467,0.00017328,4.4895e-19,0.00094126,0.45045
0.067867,0.00036817,0.10954,2.8244e-05,0.00040242,0.00036478,0.30597,4.4361e-19,2.0464e-06,0.0002208,2.9549e-05,5.3563e-19,0.00026368,2.4658e-13,0.00012471,0.019302,0.00024871,3.7343e-19,3.9545e-19,0.49527
0.047385,0.00059935,0.11881,0.030161,0.00013578,0.00014441,0.3312,4.01e-19,0.027409,0.00026993,3.5545e-05,3.4133e-14,0.00054975,0.00055636,0.0014833,0.018032,0.00024602,5.2677e-05,1.6818e-05,0.42292
0.00029466,0.00027609,0.045157,0.39119,0.0011229,0.0040836,0.034359,0.0013991,3.1884e-19,0.0051837,3.6814e-05,0.0062008,0.0020402,0.0012767,0.00031115,0.028005,0.0014236,0.0038972,0.0025826,0.47117
0.114,0.0002301,0.05705,0.0048458,9.6055e-05,0.00050702,0.26714,7.7619e-05,0.017312,0.00078021,2.1603e-19,5.5885e-19,6.9092e-05,2.8017e-19,4.1936e-19,0.0070804,1.5954e-18,0.00047004,4.1259e-19,0.53033
0.0499,0.00013177,0.068747,0.058495,0.00033614,7.7908e-05,0.22756,0.0011292,0.0068344,0.00043525,9.6705e-05,0.00099935,4.8629e-19,2.8069e-19,4.8868e-05,0.013269,6.6788e-05,0.00049398,0.0014577,0.56992
0.070712,0.00019005,0.05829,0.027394,0.00010929,5.4938e-05,0.22991,0.00042449,0.0011103,0.00067336,7.0186e-05,4.9365e-19,0.00057087,0.00020095,0.0060946,0.0023158,0.00016009,3.4417e-19,0.00035271,0.60137
0.06139,0.0017182,0.088817,0.01807,1.6932e-06,0.000195,0.28328,7.8432e-05,0.05234,0.0011512,6.2348e-05,7.0831e-19,0.00041529,0.00043045,0.0045888,0.0051402,0.00021822,0.00049805,0.00018231,0.48142
0.085736,0.0004205,0.24806,0.021029,2.3834e-05,0.00046732,0.20415,0.00017741,0.18717,0.00081051,1.2359e-05,0.00058489,0.00036875,0.0015982,0.00091074,0.00095295,2.1919e-05,3.5436e-11,5.3962e-14,0.2475
0.10616,0.000971,0.10175,0.0025939,3.2008e-19,0.023642,0.3138,8.1526e-05,0.010126,0.0015597,2.7685e-05,6.0661e-19,0.00025932,1.2618e-05,0.0012412,0.011219,3.3615e-19,4.65e-09,7.4228e-06,0.42654
0.069551,0.00069446,0.016741,0.0057533,5.4009e-05,1.6608e-13,0.081236,0.00055446,2.1117e-16,0.00037694,5.725e-05,0.00018601,0.00039402,0.001265,4.5622e-19,0.022228,0.00033187,0.00064725,0.00016097,0.79977
0.11182,0.00045101,0.093874,0.013069,0.00010842,0.00014342,0.17186,5.3194e-05,0.00040051,0.0018034,2.817e-05,1.035e-18,0.00029928,0.00013482,0.004305,0.022423,0.00024522,0.00079271,8.2473e-05,0.57811
0.049086,0.00072527,0.091512,0.0070585,9.9014e-05,0.00029198,0.25766,6.7772e-05,0.030616,0.0016255,2.0761e-19,0.0035276,4.665e-19,0.00048224,0.0014539,0.0086588,2.9763e-19,0.00015233,0.00015147,0.54684
0.032729,8.6387e-05,0.040294,0.020548,4.2716e-05,0.00033296,0.22045,0.00085472,0.00040433,0.0021317,0.00010378,0.0015762,0.00171,3.0431e-19,0.0096098,0.0090064,0.00055485,4.2319e-19,0.0017523,0.65781
0.063118,0.00015658,0.10001,4.2694e-19,3.2563e-05,0.00027715,0.23465,3.8628e-19,0.066257,0.00051272,1.3558e-05,7.2544e-09,0.00035477,5.3926e-05,0.0013872,0.00048797,0.0024869,0.00011353,4.3765e-05,0.53005
0.041101,0.00076626,0.1412,0.023165,0.00015907,0.00050109,0.2894,0.0014146,0.047096,0.0009764,9.0423e-06,6.8264e-10,0.00081225,0.0016211,2.6838e-19,0.039947,0.00038841,0.00048113,0.0001968,0.41076
0.074993,8.8199e-05,0.086954,0.020183,0.00014667,3.6594e-05,0.32513,0.00082729,0.017058,0.00013104,9.9543e-05,3.9608e-19,0.00067049,1.9857e-19,0.0023664,0.00077937,0.00010351,0.00017538,6.9444e-05,0.47019
0.062508,0.00063709,0.0034468,0.064811,0.00078883,0.0013491,0.041202,0.0022045,0.0016559,0.0023337,8.0754e-06,0.013657,0.000395,0.0065744,0.0018199,0.030101,1.9124e-09,0.00063493,0.0012678,0.7646
0.059558,0.00017714,0.020343,3.2582e-05,0.00016246,0.00030781,0.029644,4.3612e-05,0.0043128,0.0020583,4.0783e-05,0.0011526,2.8294e-05,7.1335e-05,0.0039773,0.016248,0.00035596,3.2575e-19,7.8927e-05,0.86141
0.073147,0.00049741,0.0066811,0.0024033,0.00013074,2.0367e-05,0.15262,0.00035393,9.753e-19,0.0027411,2.5808e-05,1.8202e-15,0.0008636,1.2724e-15,0.0017099,0.012529,0.00012455,0.00061111,0.00037135,0.74517
0.12783,0.00028981,0.053022,5.8293e-10,6.8848e-05,9.0927e-05,0.20685,0.00038675,0.0017776,0.00059011,0.00028578,5.7973e-19,0.00077549,0.0011881,4.3503e-19,0.045532,0.0010432,0.00016892,3.2028e-09,0.5601
0.069238,0.00070095,0.096226,0.043132,5.8177e-05,8.8599e-05,0.28881,0.00012551,0.000805,0.00086097,5.0579e-05,5.8516e-06,1.6583e-05,1.3663e-05,4.3806e-19,0.042602,9.3167e-05,0.00057343,1.3882e-05,0.45659
0.086087,0.00022507,0.058514,4.7797e-19,0.00016484,3.7466e-19,0.044059,0.00027737,0.046002,0.001269,2.0184e-19,0.0020562,0.00067482,0.00013844,0.0019475,0.00071188,8.7141e-06,0.0014652,0.0012328,0.75517
0.029849,0.00022048,0.11024,6.8327e-12,0.00014993,0.0010733,0.26504,3.0192e-05,0.13244,0.0017864,4.4011e-05,0.00063762,0.00063582,2.3137e-19,0.0076891,0.0096001,0.00028968,0.0002652,0.0020341,0.43797
0.044349,0.00065043,0.077713,0.025672,0.00024149,0.00035892,0.3309,0.00098069,0.02484,0.0012611,0.00012292,6.0239e-17,4.5926e-19,2.6508e-19,3.9678e-19,0.024136,2.9301e-19,2.329e-07,6.3077e-11,0.46878
0.09883,0.00040787,0.013808,7.5954e-18,6.2585e-05,0.00022117,0.060497,0.00038594,0.0030094,0.00097138,1.9791e-05,0.0002165,0.00023113,2.3003e-19,7.0943e-14,0.029995,0.0013462,0.00013135,0.00028562,0.78958
0.086639,0.00030766,0.048024,3.1514e-08,6.5498e-05,0.00028318,0.34702,0.00071356,0.0090912,0.0025461,3.7952e-05,7.3261e-05,4.3233e-19,0.00053118,0.0014218,0.022244,3.8327e-10,0.00020228,2.3e-09,0.4808
0.056917,8.8579e-05,0.12629,0.022495,3.6218e-19,0.00016702,0.42273,2.6762e-05,0.083504,0.064612,2.6533e-19,0.0039135,0.00012181,0.00012782,5.1508e-19,1.2978e-07,8.3223e-05,0.00045552,3.7618e-05,0.21844
0.0066338,0.00097527,0.063699,0.066843,9.7639e-05,0.00054555,0.27348,2.1324e-07,9.3509e-06,4.2164e-05,3.9636e-05,0.0041109,4.6048e-19,2.6579e-19,3.3848e-05,0.06154,0.00037877,8.7869e-05,2.1354e-12,0.52148
0.037778,0.0003781,0.13303,5.9793e-09,2.117e-19,0.0017545,0.15653,8.5797e-05,0.13432,0.0046487,3.6366e-05,0.00378,0.00053977,0.0035863,0.0098105,0.0058981,0.00027219,5.1368e-14,0.0023694,0.50519
0.032719,0.00034623,0.13273,0.073008,0.00029747,0.00050567,0.19919,7.4336e-05,0.0096581,0.00050503,3.539e-05,0.0056842,0.00021727,0.00076339,0.0033488,0.0027249,0.00015355,4.4044e-19,0.00035883,0.53767
0.06644,0.0011302,0.01611,0.0031434,0.0002725,9.8619e-15,0.10961,0.00039032,3.5893e-19,0.00098339,4.0863e-05,3.2374e-07,0.0004843,0.0012399,0.0079238,0.016726,2.8718e-19,0.00093508,0.0014686,0.7731
0.08089,0.00019694,0.010033,0.00042526,5.7029e-05,0.0010564,0.10987,0.00026301,3.8301e-19,0.00047628,5.8698e-05,0.0035984,0.0020515,0.0014169,0.0059012,0.0081962,0.00043136,0.00097189,0.0029795,0.77113
0.056922,1.7552e-05,0.020424,0.00041523,8.4301e-05,0.0038369,0.057555,0.0010367,8.4766e-05,0.0013239,6.3945e-05,0.0016728,1.0759e-05,0.0014846,3.1393e-05,0.019092,0.002169,0.0011009,0.00030041,0.83237
0.058241,0.0020325,0.044262,0.15219,0.00016038,3.455e-19,0.22078,0.00038918,2.7832e-06,3.6085e-05,1.8613e-19,4.8151e-19,6.3245e-05,0.00010898,2.6207e-06,0.021668,0.00042996,0.001001,2.3457e-09,0.49864
0.050371,0.00019733,0.083192,0.019152,5.0837e-05,6.4604e-05,0.22717,0.00016172,0.0012517,0.001758,6.4962e-05,0.00069509,3.2751e-19,0.0026497,0.0013412,0.020711,0.0001518,2.6288e-19,0.00022345,0.59079
0.062672,9.4907e-06,0.021843,0.0060057,6.2706e-05,0.00018259,0.20633,0.00070649,0.041412,0.0022596,2.7248e-05,3.3224e-05,4.6215e-19,0.0021194,1.3954e-11,0.015208,0.0032953,0.0005915,0.00015637,0.63709
0.095826,0.00030416,0.08932,0.086449,7.8352e-05,0.00015363,0.31008,0.00010263,3.8171e-13,6.2792e-19,3.4708e-05,1.4018e-15,6.9282e-05,5.0587e-05,0.00066726,0.04525,0.00020562,8.3825e-05,4.4076e-19,0.37132
0.056201,0.00064147,0.083179,0.097902,0.00015648,3.4393e-05,0.29616,0.0028987,0.01684,0.0029218,6.1201e-05,0.0017795,5.2662e-19,2.6888e-05,0.00014544,0.020923,3.2695e-06,3.2174e-05,0.0011749,0.41892
0.030227,0.00040541,0.031662,0.00065984,0.00014689,5.7326e-06,0.17039,0.00040647,0.033164,0.00048376,3.5187e-05,0.00042289,3.1933e-05,0.00051233,5.083e-06,0.030148,1.5032e-19,0.00042074,9.7143e-05,0.70077
0.051034,0.00034933,0.13895,1.9781e-05,1.1494e-05,0.0006071,0.27809,0.0001349,0.046778,0.0016499,2.0893e-05,0.0001284,0.0020975,0.00075339,0.0040163,0.004081,0.00024646,0.00027459,0.00010964,0.47065
0.12349,0.0066175,0.01778,0.013889,0.00010181,7.032e-05,0.11492,0.0015916,3.311e-19,0.00043669,1.8303e-05,0.0018196,0.0018207,2.3966e-19,1.8635e-08,0.14541,0.0009537,0.0011357,2.8506e-07,0.56994
0.028089,0.0031457,0.14655,0.011243,2.2039e-19,2.9969e-19,0.22891,0.00018484,0.10813,0.0029291,3.4446e-05,0.0010797,0.00010872,8.536e-05,0.0016399,0.022553,2.3145e-19,2.9119e-19,0.00090545,0.4444
0.057278,0.00045624,0.073266,1.1687e-08,8.295e-05,0.00096692,0.16543,0.0018675,0.017204,0.00070855,3.7543e-05,4.0824e-19,5.8604e-05,0.00071309,3.0635e-19,4.4718e-19,0.00039035,2.8462e-19,5.9303e-05,0.68149
0.070572,0.0013659,0.04598,8.4541e-14,2.1881e-19,0.00031929,0.31486,2.3829e-05,0.00032591,0.00042168,5.3266e-05,3.0952e-12,0.00064624,0.00012326,0.00074361,0.040372,2.298e-19,0.00017926,3.0616e-19,0.52401
0.0908,0.014153,0.019873,0.043206,0.00010408,0.0002793,0.092138,0.0014879,0.012486,3.353e-14,1.748e-19,0.0093786,0.00013715,0.0063318,0.0017742,0.2408,0.005024,0.0014084,0.00013356,0.46049
0.057801,0.00020842,0.027407,1.756e-18,0.00010711,2.5188e-14,0.23738,0.00066126,0.00030884,0.00097333,7.8968e-06,0.00074314,0.0054505,0.00025285,0.00073762,0.0093567,0.0062534,0.013784,7.1049e-06,0.63856
0.017475,2.7182e-19,0.13724,0.0097877,3.5016e-05,0.00071832,0.38714,0.0016945,0.013834,0.0031053,5.071e-05,0.0018862,3.9988e-19,0.00030258,0.0012762,0.04359,2.5513e-19,4.7484e-05,1.8043e-13,0.38182
0.056507,0.0018632,0.033294,0.020549,0.00021079,0.00016771,0.16844,9.1732e-05,0.0039273,0.00099307,0.0001193,1.8717e-07,0.00057973,0.00025781,0.0011947,0.032026,0.00027112,3.1288e-13,0.0016603,0.67784
0.065726,0.00095783,0.047394,9.6661e-14,2.3759e-19,0.00057659,0.23378,0.0003154,0.0085752,0.00045381,4.3878e-05,9.0927e-06,5.9065e-05,2.2574e-19,0.00073973,0.0068194,0.0020969,2.5898e-05,2.9905e-05,0.6324
0.046782,0.00077019,0.022346,0.074068,0.00031494,0.0006829,0.024825,0.00081501,0.00080003,5.5766e-06,9.991e-05,0.0011106,0.0022465,8.4781e-05,0.01214,0.00090894,0.00047855,0.00027141,0.00043704,0.81081
0.031054,1.5663e-05,0.025438,3.1945e-09,2.7155e-05,0.00046355,0.23169,3.7536e-19,0.0016472,0.00070565,2.4831e-05,6.1881e-05,3.0716e-18,0.0011808,9.3157e-05,0.0055462,0.00021415,0.00012684,1.5042e-14,0.70171
0.075341,0.013152,0.042845,2.6163e-07,9.1537e-05,0.00026046,0.13682,0.00025196,0.0004583,0.00096756,4.9183e-07,0.0040734,0.0032579,0.00010167,0.0035274,0.002299,0.00035722,1.3777e-09,0.0001719,0.71602
0.04086,0.00096025,0.047983,0.00069763,5.6288e-05,0.00034439,0.29229,0.0011683,0.013979,0.0006576,6.4872e-05,5.7384e-19,5.8096e-05,2.2841e-05,0.00072641,0.034956,5.1101e-16,4.0007e-19,9.2556e-11,0.56518
0.044577,8.3517e-05,0.035419,6.223e-19,8.9062e-05,0.00023588,0.061709,0.00043675,0.0036454,0.0016223,1.6118e-19,0.00086134,0.0018466,0.00026764,3.3232e-12,0.007253,0.0012131,0.00042448,0.0014435,0.83887
0.035311,0.0010177,0.056795,0.058427,0.00039121,5.2918e-05,0.3728,0.0028123,0.019348,0.0085809,8.0866e-05,0.00031486,0.00012475,0.00028445,0.0002248,1.2139e-16,0.00032843,4.0764e-19,0.00013299,0.44298
0.071989,0.0013213,0.072745,0.031856,0.00014,0.00044036,0.15415,0.00022829,0.0031608,0.00057982,4.7729e-05,3.3003e-16,7.3065e-05,2.6053e-19,3.8996e-19,0.010175,6.0152e-05,7.5507e-05,3.8367e-19,0.65296
0.052806,0.00041443,0.020792,0.0013301,1.3272e-05,2.5771e-05,0.16162,0.00013437,0.0038526,0.093341,3.2451e-05,0.0027411,0.00021649,0.0004509,0.0048386,0.0024646,6.4331e-05,2.8951e-19,0.00022149,0.65464
0.04939,0.00030831,0.16756,0.026374,5.6208e-05,0.00019589,0.41387,8.2417e-05,0.0096831,0.0022441,3.2926e-05,6.0592e-19,1.1439e-07,5.2198e-05,4.5468e-19,0.013145,3.3577e-19,4.2243e-19,4.4734e-19,0.31701
0.043761,0.00022038,0.24256,0.026462,5.8609e-05,0.00060287,0.12949,0.00012193,0.29172,0.00016709,6.9297e-06,0.0024363,0.00042794,0.00077158,5.1774e-19,0.021963,0.00024937,0.00034645,0.0002234,0.23841
0.10291,0.00062972,0.12078,0.0093145,3.7609e-05,0.00014812,0.31297,7.0965e-17,0.012687,0.00011198,1.9029e-19,6.2896e-13,0.0001162,9.5384e-05,3.4744e-05,0.03323,0.00028709,3.432e-19,3.6343e-19,0.40664
0.10947,0.00076554,0.12467,0.0051159,3.0027e-05,0.00010173,0.23209,1.3893e-13,0.00010659,0.0028464,1.2469e-05,6.1651e-19,4.4155e-05,3.0908e-19,2.2435e-05,3.7597e-09,0.00028071,0.00071709,4.5516e-19,0.52373
0.053366,0.0015287,0.047313,0.0032154,2.0767e-19,0.00016096,0.24641,0.00061639,0.011394,0.00035054,7.5053e-05,0.00040916,2.0925e-08,5.1334e-11,0.0020223,0.048742,0.0052449,0.00025051,0.0012405,0.57766
