308.63,0.1,0.1,44.923,5.5874,0.1,6.3069,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3.6161,0.1,2.2193,0.1,0.1,0.1
251.95,0.1,0.1,20.541,2.4761,0.1,0.1,0.1,0.1,0.1,0.1,2.0362,0.1,0.1,3.1844,0.1,0.1,0.1,0.1,0.1
330.25,0.1,0.1,63.446,5.9605,32.915,0.063415,12.407,55.377,0.1,0.1,0.1,0.1,42.823,40.797,0.1,11.252,0.1,1.2084,0.1
154.23,0.1,0.1,31.45,3.508,0.1,27.249,0.1,0.1,0.03922,0.1,20.347,0.35107,0.1,0.1,0.1,0.1,0.1,0.1,0.1
174.97,0.1,0.1,57.081,5.3377,0.1,47.256,25.132,0.1,47.297,44.429,121.69,60.835,0.1,0.1,0.1,0.1,0.1,0.1,0.1
279.1,0.1,0.1,0.1,0.1,38.139,0.1,12.493,99.954,19.469,2.1032,0.1,24.536,31.622,44.147,0.1,0.1,0.1,0.1,0.1
267.46,0.1,0.1,55.354,5.3114,0.1,25.534,10.632,0.1,5.4633,0.1,0.61998,0.1,0.1,13.075,0.1,0.1,0.1,0.1,0.1
274.55,0.1,0.1,0.1,0.1,23.294,0.1,9.2565,78.873,17.026,0.1,0.1,19.328,20.465,44.721,0.1,0.1,0.1,0.1,0.1
462.84,0.1,0.1,65.136,5.7637,68.796,0.1,24.728,125.12,4.4404,0.1,0.1,0.1,64.468,63.468,0.1,5.3588,0.1,0.1,0.1
262.3,0.1,0.1,22.597,2.6129,5.6495,0.1,0.92536,17.107,0.1,0.1,0.1,0.1,0.1,18.945,0.1,0.1,0.1,0.1,0.1
758.48,0.1,0.1,0.1,0.1,101.18,0.1,37.367,254.04,94.738,47.915,68.409,135.76,61.295,66.779,0.1,0.1,0.1,0.1,20.508
329.78,0.1,0.1,9.3583,0.1,23.891,0.1,28.354,92.667,35.091,1.3202,0.1,27.593,25.276,70.71,0.1,0.1,0.1,0.1,0.1
308.86,0.1,0.1,40.254,4.2463,6.7789,0.1,4.764,17.793,0.1,0.1,0.1,0.1,1.394,27.987,0.1,0.1,0.1,0.1,0.1
1072.6,0.1,0.1,130.73,8.9693,193.34,0.1,84.885,379.12,47.908,0.1,0.1,5.6533,173.4,177.2,0.1,7.5835,0.1,0.1,0.1
238.06,0.1,0.1,57.999,5.2473,20.501,18.309,16.061,30.576,0.1,0.1,0.1,0.1,22.508,33.752,0.1,0.17438,0.1,0.1,0.1
234.67,0.1,0.1,0.1,0.1,18.885,0.1,7.1224,57.831,13.663,0.1,0.1,13.638,10.28,28.894,0.1,0.1,0.1,0.1,0.1
498.84,0.1,0.1,60.625,2.6493,91.165,0.1,52.291,195.24,45.818,16.271,0.1,30.923,91.704,110.37,0.1,0.1,0.1,0.1,7.0567
478.64,0.1,0.1,56.676,5.2061,46.878,0.1,35.702,78.013,59.807,42.437,75.474,74.082,22.335,22.863,0.1,0.1,0.1,0.1,0.83939
156.34,0.1,0.1,40.249,4.3324,0.1,31.185,0.82318,0.1,0.1,0.1,0.1,0.1,0.1,12.41,0.1,0.1,0.1,0.1,0.1
306.6,0.1,0.1,1.5958,0.12602,2.6309,0.1,0.1,24.816,1.9541,0.1,0.1,3.1733,0.1,18.574,0.1,0.1,0.1,0.1,0.1
436.31,0.1,0.1,0.1,0.1,33.397,0.1,1.1712,95.252,14.951,0.1,0.1,20.902,13.136,38.144,0.1,0.1,0.1,0.1,9.1311
440.21,0.1,0.1,21.16,2.2742,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10.387,0.1,0.1,0.1,0.1,0.1
131.49,0.1,0.1,85.073,8.4822,0.98472,87.995,32.018,0.1,49.939,56.118,138.71,58.754,0.1,0.1,3.0025,2.8405,23.07,5.0738,1.865
429.79,0.1,0.1,127.65,9.473,79.238,45.074,49.36,133.36,15.019,3.5039,0.1,0.1,94.9,99.251,0.1,0.1,34.05,8.445,33.886
226.06,0.1,0.1,125.02,10.593,15.079,106.78,51.602,0.1,60.409,58.406,110.14,55.846,27.903,28.117,0.1,0.1,31.333,11.09,0.1
661.33,0.1,0.1,255.99,22.073,146.01,119.8,93.779,207.84,9.1662,0.1,0.1,0.1,167,165.98,0.1,5.0374,60.933,18.892,0.1
245.44,0.1,0.1,13.66,1.4423,0.1,0.1,1.4364,2.6675,8.3043,0.1,0.1,0.71556,0.1,16.834,0.1,0.1,0.1,0.1,0.1
311.88,0.1,0.1,65.255,5.397,0.96478,28.627,24.755,0.1,33.865,20.414,41.306,35.598,0.1,29.217,0.1,0.1,0.1,0.1,0.1
425.51,0.1,0.1,123.19,12.189,42.511,64.365,27.941,46.267,5.6795,3.1605,0.1,0.1,43.832,46.573,0.1,0.1,15.13,0.96598,24.76
154.82,0.1,0.1,29.855,2.9971,0.1,18.029,2.754,0.1,0.1,0.1,0.1,0.1,0.1,14.911,0.1,0.1,0.1,0.1,4.4738
600.49,0.1,0.1,89.115,8.0572,42.492,0.1,24.81,98.084,10.507,0.1,0.1,0.1,40.603,87.353,0.1,0.1,0.1,0.1,0.1
119.86,0.1,0.1,28.69,2.4612,0.1,17.936,4.7737,0.1,2.0517,0.1,0.1,0.1,0.1,13.7,0.1,0.1,0.1,0.1,0.1
288.72,0.1,0.1,47.308,5.6262,0.1,24.195,1.3121,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
198.58,0.1,0.1,5.3217,0.1,19.709,0.1,12.482,49.095,24.223,12.488,16.72,31.078,12.877,21.755,0.1,0.1,0.1,0.1,0.1
271.16,0.1,0.1,16.73,1.9161,0.1,0.1,0.1,0.1,4.5839,0.1,0.1,1.8176,0.1,10.912,0.1,0.1,0.1,0.1,0.1
276.09,0.1,0.1,18.253,2.0797,12.652,0.1,6.5522,28.889,17.052,10.567,27.57,27.311,4.258,9.2768,0.1,1.5286,0.1,0.1,0.1
369.62,0.1,0.1,22.191,3.9746,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5.3587,0.1,0.1,0.1
207.4,0.1,0.1,20.072,1.6443,0.1,0.1,1.7193,0.1,1.8125,0.1,0.1,1.2801,0.1,13.169,0.1,0.1,0.1,0.1,0.1
193.12,0.1,0.1,45.625,3.3505,0.1,26.867,13.172,0.1,7.6347,0.1,0.1,0.1,0.1,30.929,0.1,0.1,0.1,0.1,0.1
172.43,0.1,0.1,15.908,1.6574,1.3143,0.1,0.1,8.3907,0.1,0.1,0.1,0.1,1.7268,16.485,0.1,0.1,0.1,0.1,9.3942
109.81,0.1,0.1,48.874,3.543,7.5353,35.307,17.108,10.877,5.7963,0.7389,0.1,0.1,17.444,32.851,0.1,0.1,0.1,0.1,0.1
231.9,0.1,0.1,13.578,0.1,3.9904,0.1,15.289,39.089,20.72,0.1,0.1,18.042,7.1961,47.361,0.1,0.1,0.1,0.1,0.1
270.19,0.1,0.1,77.405,6.5468,36.557,29.627,37.996,46.353,42.05,37.195,52.998,42.796,37.196,29.613,0.1,6.6906,0.1,5.02,0.1
242.43,0.1,0.1,58.116,6.2451,11.431,28.003,11.51,6.4243,0.85127,0.1,0.1,0.1,8.7168,20.976,0.1,0.1,0.1,0.1,0.1
197.37,0.1,0.1,44.489,1.783,15.348,9.6652,27.529,44.28,19.195,1.6616,0.1,7.3547,24.75,57.465,0.1,0.1,0.1,0.1,0.1
469.99,0.1,0.1,28.376,2.973,31.368,0.1,9.6886,82.34,9.6881,0.1,0.1,5.7715,21.844,51.976,0.1,0.1,0.1,0.1,12.375
206.18,0.1,0.1,49.762,5.072,10.354,22.337,10.583,11.335,0.1,0.1,0.1,0.1,10.536,27.901,0.1,0.1,0.1,0.1,0.1
229.21,0.1,0.1,59.421,5.9138,0.1,43.064,1.9399,0.1,0.1,0.1,0.1,0.1,0.1,17.415,0.1,0.1,0.1,0.1,0.1
275.76,0.1,0.1,34.414,3.424,11.701,0.1,9.314,24.454,6.3666,0.1,0.1,0.13241,7.7248,26.768,0.1,0.1,0.1,0.1,0.1
478.55,0.1,0.1,199.33,19.582,74.164,129.46,63.726,58.082,25.448,26.992,0.1,0.1,74.947,53.619,0.1,18.842,30.26,11.351,0.1
486.17,0.1,0.1,58.085,4.4851,74.752,0.1,28.779,149.43,16.069,2.0824,0.1,4.636,73.555,77.252,0.1,0.1,0.1,0.1,39.298
316.45,0.1,0.1,47.55,5.5905,10.315,5.1616,4.1597,11.914,0.1,0.1,0.1,0.1,0.68554,23.799,0.1,0.1,0.1,0.1,1.0057
573.86,0.1,0.1,69.137,7.4426,66.217,0.1,16.426,115.34,0.1,0.1,0.1,0.1,50.346,53.542,0.1,2.0793,0.1,0.1,0.1
318.95,0.1,0.1,95.495,8.0966,51.484,35.003,41.84,73.294,23.873,13.41,0.1,4.1948,51.485,50.632,0.1,5.1502,0.1,1.2533,0.1
182,0.1,0.1,60.62,6.7251,0.1,50.878,1.7495,0.1,0.1,0.1,0.1,0.1,0.1,12.456,0.1,0.1,2.9848,0.1,31.894
198.74,0.1,0.1,36.699,5.8523,0.1,37.222,0.1,0.1,0.1,0.1,9.1181,0.1,0.1,0.1,0.11784,0.1,0.1,0.1,26.192
290.96,0.1,0.1,67.674,8.3439,0.1,41.757,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3.6786,1.0762,0.1,0.1,0.1
259.89,0.1,0.1,45.304,7.6976,0.1,36.225,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5.4476,0.1,0.1,0.1,15.003
528.84,0.1,0.1,85.418,11.984,36.928,16.892,0.1,27.66,0.1,0.1,0.1,0.1,10.934,5.6982,4.6723,0.1,2.0531,0.1,100.36
723.94,0.1,0.1,109.52,13.928,44.491,13.719,0.1,29.022,0.1,2.036,4.022,0.1,17.22,0.1,13.456,26.981,0.1,1.3422,78.279
418.12,0.1,0.1,11.274,2.3506,31.097,0.1,0.1,67.884,3.6036,0.1,0.1,7.1783,13.681,19.339,0.1,0.1,0.1,0.1,83.127
233.31,0.1,0.1,65.993,7.4385,0.1,54.267,16.803,0.1,33.345,32.41,101,38.612,0.1,0.1,0.79204,0.1,0.1,0.1,4.0921
250.06,0.1,0.1,71.766,8.8382,0.1,55.95,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2.3508,0.60057,0.1,0.1,0.1
360.58,0.1,0.1,0.1,0.37785,16.731,0.1,0.1,47.742,3.4576,0.1,0.1,16.149,1.6845,7.9564,0.1,0.1,0.1,0.1,19.019
248.43,0.1,0.1,69.228,9.2765,0.1,56.303,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3.431,0.1,0.1,0.1,12.023
788.85,0.1,0.1,328.86,30.391,160.69,188.4,107,191.56,6.0986,0.1,0.1,0.1,174.67,143.81,0.1,32.303,97.66,27.161,0.1
304.71,0.1,0.1,30.669,3.458,7.5133,0.1,0.88487,19.76,0.1,0.1,0.1,0.1,0.1,18.415,0.1,0.1,0.1,0.1,7.9443
286.21,0.1,0.1,80.72,9.6649,15.672,51.529,4.4577,0.1,0.1,0.1,0.1,0.1,12.851,16.707,0.1,0.1,14.076,0.1,67.17
434.91,0.1,0.1,42.534,7.2196,2.3444,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,6.3782,0.1,0.1,0.1,35.983
257.23,0.1,0.1,43.447,6.3739,0.1,30.986,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2.8522,0.1,0.1,0.1,2.9824
233.39,0.1,0.1,26.793,3.863,0.1,11.371,0.1,0.1,0.1,0.1,14.635,0.1,0.1,0.1,0.86966,0.1,0.1,0.1,37.922
410.78,0.1,0.1,6.7655,3.1353,10.209,0.1,0.1,18.136,0.1,0.1,0.1,0.1,0.1,0.1,5.2908,0.1,0.1,0.1,38.64
226,0.1,0.1,44.954,7.2723,0.1,38.494,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5.9729,0.1,0.1,0.1,19.63
129.98,0.1,0.1,32.752,4.6321,0.1,36.114,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1.7127,0.1,0.1,0.1,0.1
194.95,0.1,0.1,70.976,7.6169,0.1,65.128,4.9984,0.1,1.504,3.9342,23.893,0.1,0.1,2.8256,0.1,0.1,0.1,0.1,0.1
221.93,0.1,0.1,50.513,7.8426,0.1,48.122,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4.9229,0.1,0.1,0.1,5.5304
595.97,0.1,0.1,137.8,17.736,16.286,72.625,0.1,0.1,0.1,0.1,0.1,0.1,3.4841,0.1,6.8932,8.9511,0.1,0.1,13.339
440.11,0.1,0.1,0.1,0.1,17.865,0.1,0.1,63.001,6.9015,0.1,5.7122,28.045,0.1,5.7673,0.1,0.1,0.1,0.1,85.428
335.51,0.1,0.1,82.406,9.1359,0.1,54.057,10.098,0.1,0.1,0.1,0.1,0.1,0.1,11.75,0.1,0.1,0.1,0.1,0.1
724.55,0.1,0.1,0.1,0.1,55.208,0.1,0.1,158.87,24.435,0.85817,1.4169,59.033,18.446,21.083,0.1,0.1,0.1,0.1,107.33
618.28,0.1,0.1,66.212,9.6703,41.428,0.1,0.1,48.147,0.1,0.1,0.1,0.1,12.639,0.1,7.7484,4.5639,0.1,0.1,82.466
385.81,0.1,0.1,82.742,9.4469,33.465,30.835,7.0257,40.581,0.1,0.1,0.1,0.1,29.16,35.908,0.1,0.1,17.718,0.1,102.15
289.02,0.1,0.1,42.191,6.9745,0.1,20.109,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2.8715,0.1,0.1,0.1,52.22
161.22,0.1,0.1,17.909,2.8122,0.1,6.9939,0.1,0.1,0.1,0.1,6.8496,0.1,0.1,0.1,0.1,0.1,0.1,0.1,20.298
445.75,0.1,0.1,27.78,6.3378,19.273,0.1,0.1,16.031,0.1,0.1,0.1,0.1,0.1,0.1,7.5738,0.1,0.1,0.1,88.388
277.54,0.1,0.1,67.438,8.2093,0.1,47.364,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2.1931,0.1,0.1,0.1,0.1,35.533
258.39,0.1,0.1,58.434,8.9163,0.1,48.618,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,6.7313,0.1,0.1,0.1,28.987
246.72,0.1,0.1,11.908,3.3404,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3.0253,0.1,0.1,0.1,29.42
161.68,0.1,0.1,40.824,4.5961,0.1,34.282,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4.1451,0.1,0.1,0.1,0.1,2.4373
674.09,0.1,0.1,359.62,37.116,129.2,278.19,71.75,92.76,0.1,0.1,0.1,0.1,154.2,121.18,0.1,3.2029,162.31,32.456,184.78
237.65,0.1,0.1,50.2,4.327,0.40689,21.41,9.1377,2.6267,5.3063,0.1,0.1,0.1,9.6792,30.362,0.1,0.1,0.1,0.1,14.182
322.26,0.1,0.1,77.327,7.3719,20.758,35.238,11.893,27.368,0.1,0.1,0.1,0.1,26.714,34.527,0.1,0.1,7.9923,0.1,31.724
233.2,0.1,0.1,81.619,8.4885,0.1,68.518,9.3014,0.1,0.1,0.1,0.1,0.1,0.40119,29.506,0.1,0.1,10.775,0.1,60.59
171.96,0.1,0.1,150.38,11.541,8.9769,142.25,45.992,0.1,9.7414,6.1264,0.1,0.1,45.987,85.375,0.1,0.1,46.78,9.8741,23.275
327.39,0.1,0.1,129.48,15.33,0.1,115.71,0.98455,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8.1653,11.686,0.1,0.1,0.1
270.11,0.1,0.1,123.04,11.508,16.549,97.193,25.9,0.44224,0.1,0.12226,0.1,0.1,35.887,46.396,0.1,0.1,15.909,4.2291,17.969
544.27,0.1,0.1,0.1,3.6329,20.669,0.1,0.1,37.805,0.1,0.1,0.1,0.1,0.1,0.1,7.7444,0.1,0.1,0.1,92.41
304.14,0.1,0.1,24.958,4.4145,0.1,0.1,0.1,0.1,0.1,0.1,20.411,1.7456,0.1,0.1,2.2359,0.1,0.1,0.1,39.396
303.8,0.1,0.1,101.71,11.513,0.1,95.174,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2.9482,0.1,0.1,0.1,0.1,33.832
316.48,0.1,0.1,35.885,5.0036,4.0405,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1.2884,0.1,0.1,0.1,14.517
332.77,0.1,0.1,196.93,19.615,5.8765,189.26,30.481,0.1,0.1,0.81828,0.1,0.1,25.489,38.535,0.1,0.1,61.709,5.9717,55.627
290.15,0.1,0.1,6.3048,3.6939,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4.5779,0.1,0.1,0.1,42.378
336,0.1,0.1,53.825,6.939,2.1868,19.267,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3.3606,0.1,0.1,0.1,0.1,58.017
346.1,0.1,0.1,35.005,5.4554,0.1,10.155,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,44.306
584.04,0.1,0.1,81.743,12.331,0.1,29.314,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4.6068,0.1,0.1,0.1,78.24
313.55,0.1,0.1,55.413,5.9845,12.966,12.048,5.0654,19.241,0.1,0.1,0.1,0.1,11.964,21.654,0.1,0.1,0.1,0.1,35.399
797.06,0.1,0.1,66.48,9.5329,67.175,0.1,6.8834,115.19,18.094,8.156,0.1,19.405,30.216,28.871,0.1,0.1,0.1,0.1,167.73
714.14,0.1,0.1,10.668,6.2856,2.5992,0.1,0.1,7.8469,0.1,0.1,0.1,0.1,0.1,0.1,8.7898,0.1,0.1,0.1,102.78
669.35,0.1,0.1,237.19,26.292,56.438,167.89,23.355,8.1948,0.1,0.1,0.1,0.1,53.874,47.699,1.8243,0.1,61.317,4.09,105.46
329.34,0.1,0.1,90.793,13.04,0.1,92.567,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3.0097,0.1,0.1,0.1,52.594
494.09,0.1,0.1,19.526,3.4978,12.65,0.1,0.1,33.157,0.1,0.1,0.1,5.0711,0.1,5.9097,0.1,0.1,0.1,0.1,60.689
327.04,0.1,0.1,69.404,7.5021,1.3661,36.944,1.4151,0.1,0.1,0.1,0.1,0.1,0.1,14.509,0.1,0.1,2.0469,0.1,46.164
444.36,0.1,0.1,102.3,10.843,7.3896,55.301,7.0558,0.1,0.1,0.1,0.1,0.1,6.0184,25.209,0.1,0.1,0.1,0.1,49.649
367.12,0.1,0.1,46.766,8.094,0.1,22.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5.035,0.1,0.1,0.1,41.818
250.86,0.1,0.1,57.329,6.2635,0.1,39.106,2.3686,0.1,3.1549,2.5844,13.649,0.1,0.1,5.4894,0.1,0.1,0.1,0.1,27.493
321.31,0.1,0.1,55.514,9.5166,0.1,45.283,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8.4186,0.1,0.1,0.1,53.211
249.79,0.1,0.1,74.066,8.3762,0.1,56.658,3.527,0.1,0.1,0.1,0.1,0.1,0.1,3.8023,0.1,0.1,0.1,0.1,0.1
448.53,0.1,0.1,1.0051,1.3924,12.52,0.1,0.1,38.883,0.18656,0.1,0.1,10.006,0.1,2.2999,0.1,0.1,0.1,0.1,107.05
402.62,0.1,0.1,27.22,3.0917,35.908,0.1,3.5064,69.115,1.9023,0.1,0.1,4.6734,19.075,16.878,0.1,0.69525,0.1,0.1,24.433
313.12,0.1,0.1,31.322,7.5902,0.1,23.462,0.1,0.1,0.1,0.1,4.9246,0.1,0.1,0.1,4.9236,0.1,0.1,0.1,119.27
281.22,0.1,0.1,71.415,8.5318,0.1,51.276,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2.0476,0.1,0.1,0.1,0.1,35.26
530.96,0.1,0.1,0.1,3.765,8.6793,0.1,0.1,11.285,0.1,0.1,0.1,0.1,0.1,0.1,11.095,0.1,0.1,0.1,110
298.05,0.1,0.1,59.367,10.114,0.1,62.242,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,6.4367,0.1,0.1,0.1,73.392
616.8,0.1,0.1,0.1,0.1,39.509,0.1,0.1,110.57,0.1,0.1,0.1,20.949,1.6847,0.1,4.1656,0.1,0.1,0.1,119.85
531.59,0.1,0.1,9.8694,2.4392,48.361,0.1,0.1,102.45,1.7084,0.1,0.1,5.4762,20.379,23.115,0.1,0.1,0.1,0.1,112.85
249.17,0.1,0.1,51.734,7.4834,0.1,38.424,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3.4927,0.1,0.1,0.1,25.204
460.42,0.1,0.1,0.1,0.40826,22.861,0.1,0.1,64.048,0.1,0.1,0.1,6.4611,0.83868,4.6586,0.67057,0.1,0.1,0.1,43.474
164.16,0.1,0.1,54.139,6.1888,0.1,43.91,2.5234,0.1,0.1,0.1,0.1,0.1,0.029508,9.6875,0.1,0.1,1.0625,0.1,30.121
386.5,0.1,0.1,30.405,6.776,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,7.6184,0.1,0.1,0.1,55.402
319.97,0.1,0.1,10.47,5.2478,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,9.5967,2.1382,0.1,0.1,3.6003
345.89,0.1,0.1,53.447,9.1135,0.1,28.489,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5.9735,0.1,0.1,0.1,39.926
405.44,0.1,0.1,16.585,5.1507,0.1,0.1,0.1,0.1,3.5929,0.18625,17.774,5.4516,0.1,0.1,0.33278,0.1,0.1,0.1,161.58
384.38,0.1,0.1,7.3822,4.1838,0.1,0.1,0.1,0.1,0.1,0.1,16.507,0.1,0.1,0.1,9.8074,3.0245,0.1,0.1,6.7614
260.16,0.1,0.1,64.059,9.6797,0.1,58.387,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4.2482,0.1,0.1,0.1,8.2564
213.35,0.1,0.1,62.129,7.7028,0.1,58.095,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
225.43,0.1,0.1,77,9.4766,0.1,71.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,40.372
483.18,0.1,0.1,50.464,9.4915,13.669,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2.6776,0.1,0.1,0.1,157.81
241.14,0.1,0.1,50.591,7.2033,0.1,40.244,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3.1378,0.1,0.1,0.1,9.5198
287.56,0.1,0.1,43.816,6.9758,0.1,31.559,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.65963,0.1,0.1,0.1,42.077
268.21,0.1,0.1,59.16,6.8405,0.1,28.015,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3.44,0.85305,1.9328,0.1,0.1,0.1
92.379,0.04748,0.1,33.519,4.2666,0.1,42.434,0.1,0.1,0.1,0.1,11.569,0.1,0.1,0.1,0.1,0.1,0.1,0.1,17.044
275.39,0.1,0.1,36.385,6.215,0.1,20.871,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2.9751,0.1,0.1,0.1,31.557
432.22,0.1,0.1,213.07,20.439,62.374,166.12,49.282,42.445,0.1,0.1,0.1,0.1,82.509,83.582,0.1,0.1,97.615,18.685,112.46
236.76,0.1,0.1,14.414,1.3606,10.461,0.1,3.432,33.333,9.943,1.9256,0.1,12.624,6.8782,21.641,0.1,0.1,0.1,0.1,40.165
233.12,0.1,0.1,59.206,6.55,0.1,46.459,0.054104,0.1,0.1,0.1,0.1,0.1,0.1,8.2551,0.1,0.1,0.1,0.1,8.7479
203.25,0.1,0.1,3.4522,0.1,0.1,0.1,0.53612,23.907,7.6753,0.1,0.1,9.4089,0.1,22.03,0.1,0.1,0.1,0.1,32.053
215.93,0.1,0.1,71.427,6.7597,7.9764,47.903,16.1,3.3791,7.1014,5.4274,0.1,0.1,17.38,32.485,0.1,0.1,8.4885,0.1,32.449
121.37,0.1,0.1,16.124,1.9115,0.1,6.5751,0.1,0.1,0.1,0.1,0.095516,0.1,0.1,3.5537,0.1,0.1,0.1,0.1,9.1345
1028.8,0.1,0.1,273.5,30.041,62.138,141.82,34.69,18.759,0.1,0.1,0.1,0.1,53.993,41.094,2.7397,9.42,0.1,0.1,32.445
127.51,0.1,0.1,16.027,0.089257,1.0574,0.1,14.584,20.29,18.966,8.0467,8.695,18.382,5.4563,27.859,0.1,0.1,0.1,0.1,0.1
645.14,0.1,0.1,0.51437,7.7335,0.1,0.1,0.1,0.1,0.1,0.1,13.229,0.1,0.1,0.1,13.837,0.1,0.1,0.1,184.68
252.67,0.1,0.1,59.83,8.1436,0.1,50.091,0.1,0.1,0.1,0.1,6.1069,0.1,0.1,0.1,1.932,0.1,0.1,0.1,5.6636
621.5,0.1,0.1,9.6353,2.327,52.551,0.1,0.1,110.96,6.8571,0.1,0.1,16.453,18.731,16.948,0.1,0.1,0.1,0.1,55.905
335.38,0.1,0.1,89.681,10.428,0.1,62.917,1.9294,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.26472,0.1,0.1,0.1,8.3749
368.29,0.1,0.1,62.45,8.7633,0.1,31.242,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.93995,0.1,0.1,0.1,29.457
319.87,0.1,0.1,22.537,5.1052,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5.4791,0.1,0.1,0.1,44.289
235.62,0.1,0.1,56.969,6.4283,2.0149,36.738,8.767,0.1,10.586,11.393,21.385,5.8002,0.1,7.4457,0.1,0.1,0.1,0.1,40.866
499.52,0.1,0.1,0.1,0.19386,24.183,0.1,0.1,63.616,9.1301,0.053832,14.177,29.385,0.1,0.1,0.9983,0.1,0.1,0.1,118.09
658.74,0.1,0.1,156.12,19.612,56.588,74.996,12.206,33.319,0.1,0.1,0.1,0.1,34.997,24.83,3.7882,0.1,15.884,0.1,159.39
280.91,0.1,0.1,38.09,4.2292,0.1,12.248,0.1,0.1,0.87288,0.1,0.1,0.1,0.1,12.421,0.1,0.1,0.1,0.1,17.849
472.2,0.1,0.1,56.222,9.182,6.6449,5.2119,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8.2313,0.1,0.1,0.1,88.917
158.89,0.1,0.1,57.976,7.134,0.1,59.063,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.82073,0.1,5.6752,0.1,39.61
413.49,0.1,0.1,34.342,4.7775,25.597,0.1,0.1,44.062,0.1,0.1,0.1,0.1,8.3512,15.298,0.1,0.1,0.1,0.1,45.631
150.36,0.1,0.1,43.399,5.7469,0.1,45.73,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0025416,0.1,0.1,0.1,23.763
206.9,0.1,0.1,42.16,5.9502,0.1,31.538,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1.3968,0.1,0.1,0.1,43.562
338.36,0.1,0.1,22.518,5.3807,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4.3569,0.1,0.1,0.1,72.649
319.03,0.1,0.1,100.33,13.671,0.1,109.95,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,7.0402,0.1,7.9961,0.1,51.146
258.58,0.1,0.1,66.152,7.2793,0.1,51.358,1.177,0.1,0.1,0.1,0.1,0.1,0.1,9.8256,0.1,0.1,0.1,0.1,34.837
380.99,0.1,0.1,155.78,16.726,34.903,124.18,20.52,0.1,0.1,0.1,0.1,0.1,41.279,34.725,0.1,0.1,59.83,8.3046,99.271
