0.040462,0.00048316,0.028355,0.11479,1.5172e-19,2.716e-19,2.2668e-17,3.6402e-19,0.47207,4.1555e-19,1.4571e-19,0.00019348,2.04e-19,0.00065529,0.343,1.309e-19,3.3697e-19,2.1684e-19,1.9284e-19,3.4445e-19
0.04161,1.3096e-19,0.021937,0.020453,0.00011934,1.1297e-09,0.00053071,1.6066e-18,0.52256,0.0044209,1.6742e-10,0.00033479,0.00013047,2.0305e-19,0.37591,1.1177e-19,0.0018849,0.002669,0.00015396,0.0072882
0.0078103,0.00025785,0.0064161,0.12817,1.6401e-19,0.0024673,0.006649,3.9352e-19,0.31318,4.4922e-19,1.5751e-19,0.00097579,2.2053e-19,2.5707e-19,0.53055,1.415e-19,3.6428e-19,0.0035291,2.0846e-19,3.7236e-19
0.040451,1.9198e-19,0.0052347,0.073461,1.8991e-19,0.0026017,0.010053,4.1413e-15,0.25221,1.3284e-07,1.8239e-19,2.6313e-19,2.5535e-19,3.8947e-19,0.60403,1.6385e-19,0.0035179,0.0084369,2.4138e-19,1.1622e-11
0.01962,1.4622e-19,0.041145,0.04421,8.4323e-11,2.5893e-19,0.010456,3.4704e-19,0.48853,3.9617e-19,0.0020183,1.0461e-11,1.9448e-19,0.00072006,0.38686,7.2342e-14,0.0064412,2.0673e-19,1.8384e-19,3.2838e-19
0.0196,1.4997e-19,0.0025612,0.041603,2.6224e-16,0.006734,0.011721,8.8329e-05,0.21649,0.0028596,8.5981e-06,2.0555e-19,1.9947e-19,2.3253e-19,0.69478,1.2799e-19,0.0026959,2.1203e-19,0.00085719,3.3681e-19
0.048102,1.6703e-19,0.015806,0.040669,1.8606e-09,1.5252e-15,0.0080307,3.9643e-19,0.44754,1.1187e-05,9.7753e-05,2.2893e-19,9.1401e-14,2.5898e-19,0.43974,1.4255e-19,2.2415e-08,2.3615e-19,7.7953e-15,3.7512e-19
0.052341,2.1487e-19,0.01614,0.077953,2.1255e-19,3.8051e-19,0.0091349,5.0998e-19,0.43665,4.81e-08,4.9508e-19,2.9451e-19,2.858e-19,3.3316e-19,0.40778,1.8338e-19,4.7209e-19,3.0379e-19,2.7016e-19,4.8257e-19
0.02485,0.00069318,0.00016131,0.11613,1.8304e-19,0.0043925,0.0042326,1.6659e-05,0.34311,5.0134e-19,3.0114e-05,2.5361e-19,2.4611e-19,0.00084028,0.50554,1.5792e-19,4.0654e-19,2.6161e-19,2.3265e-19,4.1556e-19
0.041702,1.9259e-19,0.012791,0.018306,0.00011498,3.4105e-19,0.0082107,4.571e-19,0.39646,0.0040044,2.7535e-15,2.6396e-19,0.00028818,2.9861e-19,0.51289,6.3405e-15,0.0052291,2.7229e-19,7.2418e-09,4.3252e-19
0.03219,2.4194e-19,0.018399,0.043199,2.3933e-19,4.2845e-19,0.0031082,5.7424e-19,0.54948,1.344e-15,0.00018738,3.7965e-16,3.218e-19,3.7513e-19,0.35344,2.0649e-19,3.7319e-17,3.4206e-19,3.042e-19,5.4337e-19
0.026818,1.6437e-19,0.019756,0.078097,0.0012852,0.00028838,0.0071867,3.9012e-19,0.30617,1.2953e-12,1.5616e-19,8.0978e-13,2.1863e-19,2.5486e-19,0.5604,1.4028e-19,3.6114e-19,2.3239e-19,2.0667e-19,3.6915e-19
0.019836,2.5354e-15,6.4246e-06,0.041844,1.7968e-19,3.2165e-19,0.012102,5.9119e-15,0.56763,1.1512e-16,9.7506e-08,2.4895e-19,3.4411e-12,2.8163e-19,0.35859,1.5502e-19,3.9907e-19,2.568e-19,2.2837e-19,4.0793e-19
0.045271,1.9544e-19,0.018721,0.11335,1.9333e-19,3.4609e-19,0.00079358,4.6386e-19,0.33097,5.8005e-05,1.8567e-19,2.6787e-19,2.5995e-19,3.0302e-19,0.49083,1.668e-19,1.5034e-15,2.7631e-19,2.4572e-19,4.3892e-19
0.034285,1.4433e-19,0.05418,0.016262,2.1578e-19,4.1492e-19,4.8954e-05,0.00018171,0.42891,2.3017e-05,0.00032206,1.9041e-14,1.9197e-19,0.00081467,0.44458,4.8157e-08,0.0062151,0.0077846,0.00087929,0.0055212
0.030619,5.7438e-05,0.022425,0.036573,3.8044e-05,5.4616e-05,0.008553,4.0252e-19,0.31237,5.3619e-07,1.6112e-19,2.3245e-19,3.7685e-16,2.6296e-19,0.58931,1.4474e-19,1.0337e-08,2.3978e-19,2.1323e-19,3.8088e-19
0.031997,7.7333e-05,0.021505,0.083763,1.8822e-19,0.0033796,0.0032877,4.5159e-19,0.40755,5.1552e-19,1.8076e-19,2.0719e-11,2.5307e-19,2.9501e-19,0.44845,1.6239e-19,4.1804e-19,2.6901e-19,2.3923e-19,4.2732e-19
0.035973,0.0089005,0.064182,0.0056912,1.691e-17,2.6414e-05,0.0059894,5.597e-19,0.20869,0.0062658,0.00028954,1.8933e-11,5.2721e-10,0.0016655,0.65409,1.5163e-10,0.0051719,1.0718e-05,0.0020158,0.001045
0.076946,1.5745e-19,0.036896,0.026006,9.8221e-05,1.7143e-16,0.018924,2.3471e-13,0.31382,0.0064042,3.6483e-18,4.1712e-14,4.5775e-16,2.4413e-19,0.49685,1.3438e-19,5.1468e-08,0.0088049,0.00027869,0.014973
0.022778,0.00066826,0.00045088,0.09655,1.7605e-19,0.0056695,0.010574,4.2239e-19,0.46097,4.8219e-19,1.4186e-10,2.4392e-19,2.3671e-19,2.7594e-19,0.40234,1.5189e-19,3.9101e-19,6.9506e-13,2.2376e-19,3.9969e-19
0.048731,1.5004e-19,0.022619,0.052449,1.9161e-19,5.6835e-07,0.0087776,3.5611e-19,0.35833,1.0416e-12,0.00013676,2.0564e-19,1.9956e-19,2.3263e-19,0.50748,1.2805e-19,0.0014709,2.1213e-19,1.8864e-19,2.2887e-17
0.034875,0.0019992,0.022903,0.10851,2.137e-19,3.8257e-19,0.0044745,5.1275e-19,0.4959,5.8533e-19,2.0524e-19,2.961e-19,2.8734e-19,2.6044e-18,0.33133,1.8438e-19,5.3014e-16,3.0544e-19,2.7162e-19,4.8518e-19
0.03299,1.6796e-19,0.022456,0.055834,1.7868e-19,2.9744e-19,0.0065657,3.9865e-19,0.46694,9.9479e-17,9.445e-05,2.3021e-19,1.057e-18,2.6043e-19,0.41512,1.4335e-19,4.0596e-09,2.3747e-19,2.1118e-19,3.7722e-19
0.023767,0.0038081,0.022468,0.042695,2.0145e-19,0.00043716,0.015351,4.8335e-19,0.2114,0.010305,1.9347e-19,2.7912e-19,0.00067702,3.1576e-19,0.66079,3.3641e-16,0.0070621,2.8792e-19,0.0012342,4.5736e-19
0.027814,0.0012892,0.033972,0.13286,2.0768e-19,0.0014461,0.0032271,4.983e-19,0.1338,0.003101,1.9946e-19,2.8776e-19,2.7925e-19,3.1295e-11,0.66249,1.7918e-19,4.6128e-19,1.7625e-09,2.6397e-19,4.7151e-19
0.027334,0.00084745,0.014651,0.084811,2.228e-19,5.2174e-18,0.0035801,7.2666e-06,0.4642,6.1025e-19,2.1398e-19,2.1111e-18,2.9958e-19,3.4922e-19,0.40457,1.9223e-19,4.9486e-19,3.1844e-19,2.8319e-19,5.0584e-19
0.01682,2.0746e-08,3.4781e-18,0.072452,1.7947e-19,3.2712e-19,0.018156,2.5918e-11,0.33638,4.9156e-19,1.7236e-19,2.4866e-19,2.4131e-19,7.9537e-19,0.5562,1.5484e-19,3.9861e-19,2.565e-19,2.2811e-19,4.0745e-19
0.046845,2.2473e-19,0.015565,0.041806,2.2231e-19,1.3783e-12,0.01277,5.3339e-19,0.53396,6.089e-19,2.135e-19,3.0802e-19,7.6228e-18,3.4845e-19,0.34905,1.918e-19,5.1875e-16,3.1773e-19,2.8256e-19,5.0472e-19
0.052978,2.2413e-19,0.015818,0.057638,2.2171e-19,3.9691e-19,0.010783,5.3196e-19,0.56451,7.7403e-15,0.0010684,4.4083e-16,1.2444e-06,3.4752e-19,0.29716,1.9129e-19,5.0012e-05,3.1688e-19,2.818e-19,5.0337e-19
0.042003,1.6305e-19,0.0084574,0.026698,1.6129e-19,6.2123e-06,0.019877,2.6406e-17,0.31784,4.4178e-19,1.549e-19,2.2348e-19,2.1687e-19,2.04e-07,0.58511,1.3916e-19,4.5003e-15,2.3053e-19,2.0501e-19,3.6619e-19
0.050998,1.8561e-19,0.035629,0.038696,1.1742e-10,3.2869e-19,0.010913,4.4053e-19,0.49831,0.0004017,0.00043404,3.8395e-13,3.0268e-16,2.8779e-19,0.36462,1.5841e-19,5.4836e-07,2.6242e-19,2.3337e-19,4.1685e-19
0.025629,1.3356e-15,0.014423,0.11193,0.00095587,0.0026581,0.012401,5.6672e-19,0.34605,6.4695e-19,2.2684e-19,3.2727e-19,3.1759e-19,2.3604e-18,0.48366,2.0379e-19,0.0022909,3.3759e-19,3.0022e-19,5.3626e-19
0.047408,0.0014842,4.5913e-10,0.086104,1.8022e-19,4.5645e-07,0.013261,4.324e-19,0.4137,1.9347e-18,1.7308e-19,2.497e-19,2.4232e-19,1.0316e-13,0.43805,1.5549e-19,6.2137e-07,2.5758e-19,2.2906e-19,4.0916e-19
0.042057,2.5168e-19,0.015295,0.067303,2.4896e-19,4.4569e-19,0.0057938,5.9735e-19,0.52442,6.8191e-19,3.3598e-06,6.8325e-08,3.3476e-19,7.7796e-06,0.34512,2.148e-19,1.176e-10,3.5583e-19,3.1644e-19,5.6524e-19
0.025446,1.1051e-09,0.018049,0.11767,1.6709e-19,2.9912e-19,0.002387,4.009e-19,0.55887,4.5765e-19,1.6047e-19,0.00064644,2.2466e-19,1.8043e-14,0.27693,1.4416e-19,4.6291e-18,2.3881e-19,2.1237e-19,3.7935e-19
0.021917,0.00032021,0.019094,0.1575,1.7078e-19,9.8934e-06,0.0048991,4.0975e-19,0.69136,4.6776e-19,1.6694e-08,0.0019175,2.2963e-19,0.00059984,0.10238,1.4734e-19,3.7931e-19,5.5396e-10,2.1706e-19,3.8773e-19
0.047652,1.9348e-19,0.028508,0.028729,0.00021964,0.0014851,0.0080774,4.5921e-19,0.31423,0.00064062,5.4036e-05,2.6518e-19,0.00037277,2.9999e-19,0.56958,1.6513e-19,6.0927e-13,2.7355e-19,0.000328,0.00011721
0.027821,1.2835e-19,3.893e-05,0.06766,1.2697e-19,0.0091006,0.010732,3.0463e-19,0.40991,3.4776e-19,1.2194e-19,1.7592e-19,1.7072e-19,2.0782e-08,0.47474,1.0954e-19,2.9083e-08,1.8147e-19,1.6138e-19,2.8826e-19
0.033122,1.6104e-19,0.029477,0.12593,1.593e-19,2.8518e-19,0.0025644,3.8222e-19,0.44787,4.3633e-19,2.3919e-07,0.00024755,2.142e-19,2.4969e-19,0.36079,1.3744e-19,1.0789e-15,2.2768e-19,2.0248e-19,3.6168e-19
0.012355,1.6648e-19,0.035154,0.033604,1.6469e-19,0.0002869,0.016651,5.1668e-18,0.33959,2.3463e-10,1.5816e-19,2.2818e-19,2.2144e-19,2.5813e-19,0.56137,1.4209e-19,0.00099003,2.3538e-19,2.0932e-19,3.739e-19
0.041695,0.0024865,0.043911,0.12825,2.7553e-20,1.338e-18,4.3771e-05,6.6109e-20,0.13637,0.004974,2.6462e-20,1.2025e-10,3.7048e-20,4.3187e-20,0.64227,2.3772e-20,6.1197e-20,3.938e-20,3.5021e-20,6.2555e-20
0.092222,1.9075e-19,0.052325,0.1073,1.887e-19,2.8676e-18,0.012683,4.5275e-19,0.43187,5.1684e-19,1.466e-11,5.9215e-05,2.5372e-19,1.3291e-15,0.30355,1.628e-19,6.1853e-17,2.697e-19,2.3984e-19,4.2841e-19
0.019084,1.8726e-19,0.021403,0.059519,1.8524e-19,3.3162e-19,0.0011204,4.4446e-19,0.41852,5.0738e-19,2.7985e-07,1.2915e-09,2.4907e-19,1.8235e-10,0.47935,1.5982e-19,0.0010062,2.6476e-19,2.3545e-19,4.2056e-19
0.025157,0.00041074,0.036664,0.051988,7.0403e-15,6.3916e-16,0.0024487,0.0016146,0.19881,1.0825e-05,0.0019683,0.00050899,1.824e-19,0.0018484,0.66241,1.1044e-09,4.7165e-05,4.4818e-19,1.7242e-19,0.01611
0.033117,0.0041408,0.004506,0.069294,1.9569e-19,5.8217e-05,0.0067957,4.6953e-19,0.44415,5.36e-19,1.8794e-19,2.7114e-19,2.6313e-19,3.0673e-19,0.43794,1.6884e-19,4.3465e-19,2.7969e-19,2.4873e-19,4.4429e-19
0.042534,1.707e-19,0.056231,0.051565,7.6679e-19,3.0228e-19,0.0036932,4.0514e-19,0.49905,4.6249e-19,0.00031265,0.0012656,2.2704e-19,0.00061801,0.34473,1.4568e-19,1.2899e-11,2.4134e-19,2.1462e-19,3.8336e-19
0.075027,1.3463e-19,0.030303,0.084732,8.6979e-15,2.9817e-17,0.02023,3.1954e-19,0.25774,1.3913e-16,1.0683e-10,1.8453e-19,1.7907e-19,2.0875e-19,0.52889,1.149e-19,0.0030846,8.9278e-19,1.6928e-19,3.0237e-19
0.065025,1.6823e-19,0.0082737,0.047394,1.6642e-19,2.9792e-19,0.0072126,3.9929e-19,0.53877,3.9685e-10,0.00017001,4.989e-06,7.1311e-13,2.6085e-19,0.33315,1.4358e-19,3.6963e-19,2.3785e-19,2.1152e-19,3.7783e-19
0.036318,1.2405e-19,0.01436,0.080566,1.2271e-19,2.1967e-19,0.0018675,2.9442e-19,0.48425,3.361e-19,3.0455e-06,5.1482e-12,1.6499e-19,7.8983e-16,0.38263,1.0587e-19,2.7254e-19,1.7538e-19,1.5597e-19,2.7859e-19
0.038553,1.5158e-19,0.021889,0.07994,1.4994e-19,2.3086e-14,0.0067682,3.5976e-19,0.26134,1.3399e-18,1.44e-19,2.0776e-19,2.0161e-19,0.0016353,0.58752,1.2937e-19,0.0023493,2.1431e-19,1.9058e-19,3.4042e-19
0.061845,2.8638e-17,0.028133,0.12316,1.3759e-19,0.00054492,0.008913,3.3013e-19,0.43329,3.7687e-19,1.3214e-19,1.6842e-17,1.8501e-19,2.1567e-19,0.34411,1.1871e-19,3.056e-19,1.9666e-19,1.7489e-19,3.1239e-19
0.049202,2.7711e-06,0.025668,0.053856,2.6047e-16,0.0040336,0.0079946,1.5466e-09,0.34866,2.1749e-18,4.0869e-19,2.5538e-15,2.756e-19,0.0021902,0.50838,5.4398e-18,1.6404e-05,2.9295e-19,2.6052e-19,4.6535e-19
0.02266,1.5612e-19,0.048674,0.048174,1.2735e-11,2.7647e-19,3.4177e-07,3.7055e-19,0.52662,4.2301e-19,1.4832e-19,3.444e-08,2.0766e-19,4.1727e-10,0.35387,1.3324e-19,2.0796e-10,2.2073e-19,1.963e-19,3.5063e-19
0.0093441,1.8223e-19,0.036648,0.018277,9.3561e-17,3.2271e-19,0.013446,4.3251e-19,0.4159,9.2209e-14,1.0474e-07,2.4977e-19,8.3101e-12,2.8255e-19,0.5023,1.5553e-19,0.0040812,2.5764e-19,1.3692e-10,4.0926e-19
0.018962,0.00028519,0.0010764,0.035568,1.93e-19,0.0074765,0.010877,1.1504e-06,0.46896,5.2863e-19,0.00093949,2.6742e-19,2.5951e-19,3.0251e-19,0.45585,1.6652e-19,4.2867e-19,2.7585e-19,2.4531e-19,4.3818e-19
0.028471,6.1311e-05,0.019453,0.12766,2.2347e-19,4.0005e-19,0.021785,5.3618e-19,0.42029,6.1208e-19,2.1462e-19,3.0963e-19,3.0047e-19,0.0012687,0.38101,1.928e-19,2.2671e-13,3.1939e-19,2.8404e-19,5.0735e-19
0.053274,1.3593e-19,0.038829,0.075513,1.8229e-12,4.496e-09,0.0012695,3.2262e-19,0.35099,3.8094e-08,1.2913e-19,1.6198e-16,1.8079e-19,3.6811e-12,0.47209,1.1601e-19,1.2748e-07,0.0080335,1.709e-19,8.0179e-11
0.038943,0.00064329,0.01627,0.040855,1.2743e-19,0.0054947,0.0065643,0.0031816,0.37405,3.4902e-19,0.00076447,4.8795e-13,1.7134e-19,0.0020693,0.51116,1.0994e-19,2.8303e-19,1.8213e-19,1.6196e-19,2.8931e-19
0.039224,1.1978e-19,0.045247,0.025701,7.778e-05,4.4616e-12,0.016,2.8429e-19,0.43955,4.2064e-09,0.00041042,1.1997e-09,1.5932e-19,4.8882e-18,0.43378,6.4969e-13,5.2566e-06,1.6935e-19,1.3097e-17,2.7046e-15
0.070445,1.4669e-19,0.020035,0.028935,1.7889e-17,0.0043862,0.0042886,3.4817e-19,0.42606,2.2243e-07,6.5703e-16,3.8552e-12,1.9512e-19,1.1116e-18,0.44302,1.252e-19,0.0028189,3.1193e-12,1.8444e-19,1.0066e-05
0.03416,0.00014963,0.014135,0.097245,1.1458e-19,0.0047974,0.0033486,9.6384e-08,0.22398,3.3794e-18,1.7688e-13,1.5876e-19,1.5406e-19,2.2579e-11,0.62218,9.8855e-20,2.5449e-19,1.8591e-19,1.4563e-19,2.6013e-19
0.044988,1.3052e-19,0.018625,0.1072,3.4468e-16,2.3114e-19,0.0097218,3.0979e-19,0.44013,1.6407e-11,0.00087803,1.5523e-09,3.2772e-18,2.0237e-19,0.37637,1.114e-19,0.0020831,1.8454e-19,1.6411e-19,2.9313e-19
0.032195,1.0431e-19,0.002496,0.029332,1.0319e-19,1.8472e-19,0.011853,2.4758e-19,0.32289,2.8263e-19,9.9101e-20,1.4297e-19,1.3875e-19,1.6174e-19,0.60124,8.9027e-20,2.2919e-19,1.4748e-19,1.3115e-19,2.3427e-19
0.052951,1.2423e-19,2.8154e-19,0.016663,1.9443e-10,0.0020005,0.03929,2.2907e-15,0.4095,0.0056296,1.8634e-08,1.6707e-13,1.6524e-19,1.9262e-19,0.47396,1.0603e-19,2.7295e-19,1.7564e-19,2.3858e-18,2.79e-19
0.027377,1.2701e-19,0.043069,0.035894,2.3092e-14,3.5023e-15,0.0048252,5.3452e-10,0.085381,0.0038106,0.00043722,4.0295e-11,1.6894e-19,0.0035633,0.78283,0.00052232,0.0051754,1.7957e-19,0.00104,0.0060781
0.029439,0.00011751,0.032133,0.0095484,2.4526e-05,2.1852e-09,0.0077521,2.8504e-19,0.22874,0.0072675,1.1409e-19,1.646e-19,1.1141e-13,1.8621e-19,0.67365,3.7471e-17,0.0073843,1.6979e-19,0.0010394,0.0029068
0.052315,1.4017e-19,0.0213,0.037965,1.3866e-19,6.6529e-10,0.0086585,1.4851e-15,0.2983,5.4219e-14,1.3316e-19,1.9212e-19,1.8643e-19,0.0015704,0.57772,1.1963e-19,0.0021718,1.9817e-19,1.7623e-19,3.148e-19
0.033876,1.342e-19,0.017355,0.076282,1.3275e-19,8.4229e-17,0.010455,3.1851e-19,0.36525,3.636e-19,0.00021078,1.8393e-19,1.7849e-19,1.2081e-07,0.493,1.1453e-19,0.003571,1.8973e-19,1.6873e-19,1.1311e-17
0.050621,0.00089826,0.053445,0.087082,1.2482e-19,2.2344e-19,0.0067799,2.9947e-19,0.31343,3.0414e-13,1.1987e-19,3.4863e-18,1.6783e-19,1.9564e-19,0.48775,1.0769e-19,5.1759e-09,1.7839e-19,1.5864e-19,2.8337e-19
0.033934,1.7515e-19,0.030079,0.035496,5.4256e-05,3.1018e-19,0.007305,4.1572e-19,0.32244,0.0026633,3.4847e-08,2.4007e-19,1.9414e-08,2.7158e-19,0.5661,1.4949e-19,0.0019328,2.4764e-19,5.9198e-13,3.9337e-19
0.035303,1.7214e-19,0.023356,0.08458,4.9805e-11,0.0024733,0.010537,4.0857e-19,0.32611,1.6075e-11,1.6354e-19,4.5492e-13,1.883e-05,2.6691e-19,0.51762,1.4692e-19,3.7821e-19,2.4208e-15,2.1644e-19,3.866e-19
0.037557,0.0082439,0.020656,0.043437,1.19e-15,4.1754e-19,0.020756,1.7696e-13,0.36551,0.00017044,7.5122e-19,3.2317e-19,0.00052708,3.6559e-19,0.49562,3.5046e-19,0.0075234,3.3336e-19,5.36e-09,5.2954e-19
0.040793,9.686e-20,0.047935,0.047169,1.0282e-12,9.0292e-09,0.00054412,0.00033203,0.26541,0.0090144,0.0010939,1.3276e-19,1.6726e-09,1.2837e-18,0.57316,3.915e-05,0.0028262,0.0014417,0.0014839,0.0087565
0.02323,0.00014574,0.011766,0.035994,4.631e-16,0.0019398,0.006138,4.2299e-19,0.33007,4.8287e-19,1.6931e-19,2.4427e-19,2.3705e-19,8.7577e-12,0.59072,1.521e-19,4.2232e-08,2.5197e-19,2.2408e-19,4.0025e-19
0.043573,8.3022e-05,0.00042707,0.056516,1.9816e-19,0.00049189,0.015007,4.7546e-19,0.37766,0.0022993,0.00063465,2.7457e-19,2.6645e-19,3.106e-19,0.50331,1.7097e-19,4.4013e-19,2.8322e-19,2.5187e-19,4.499e-19
0.035547,1.6866e-19,0.011774,0.089425,1.6684e-19,2.9867e-19,0.012226,4.0031e-19,0.53427,4.5698e-19,3.0754e-16,3.3029e-10,2.2433e-19,2.6151e-19,0.31676,1.4394e-19,3.7056e-19,2.3846e-19,2.1206e-19,3.7879e-19
0.015588,1.438e-19,0.032032,0.035968,2.7284e-10,0.0011977,0.0077603,0.0018985,0.38764,3.8962e-19,0.0002634,0.00072707,1.9127e-19,2.7218e-13,0.51647,1.2273e-19,0.00045544,2.0331e-19,1.808e-19,1.3722e-08
0.04516,0.00054337,0.018113,0.062305,1.3219e-19,0.0030895,0.0058347,4.802e-07,0.50982,3.6207e-19,4.0057e-14,0.00011651,1.7774e-19,3.2329e-09,0.35502,1.1405e-19,2.936e-19,1.8893e-19,1.6802e-19,3.0012e-19
0.029337,0.0023922,0.027668,0.10882,1.7116e-05,2.5666e-19,0.0072151,3.44e-19,0.31849,2.6125e-11,1.3769e-19,6.8466e-11,1.1291e-18,2.2473e-19,0.5036,1.237e-19,0.0024608,2.0492e-19,1.8223e-19,3.2551e-19
0.029756,0.034686,0.029694,0.073371,2.3668e-19,1.2714e-07,0.014342,3.1243e-19,0.23383,3.7112e-13,1.2506e-19,1.8042e-19,1.7509e-19,7.845e-19,0.58133,1.1235e-19,0.0029933,1.8611e-19,1.6551e-19,2.9563e-19
0.028417,0.00011943,0.02369,0.070071,1.4982e-19,7.184e-07,0.00047362,3.1249e-18,0.51276,4.1037e-19,1.4389e-19,0.00058591,2.0145e-19,6.7427e-18,0.36388,1.2926e-19,3.3277e-19,2.1414e-19,1.9043e-19,3.4015e-19
0.056288,1.4575e-19,0.031428,0.037586,2.475e-11,4.0247e-11,0.011884,3.4931e-13,0.36731,0.0063603,1.4502e-17,1.9977e-19,0.00022652,9.3646e-19,0.46004,2.2297e-13,0.0051757,0.0098227,0.00070023,0.013181
0.011543,2.2653e-11,0.048575,0.11447,1.5278e-19,2.735e-19,0.023382,3.6657e-19,0.23755,4.1846e-19,1.4673e-19,2.1169e-19,2.0543e-19,0.0018463,0.56024,1.3181e-19,0.0023973,2.1836e-19,1.9419e-19,3.4686e-19
0.027396,1.1886e-19,0.03368,0.035412,8.9672e-08,2.1049e-19,0.0049029,2.8212e-19,0.37793,3.824e-09,1.1292e-19,1.6292e-19,1.581e-19,1.843e-19,0.49061,1.0145e-19,1.8152e-08,0.012254,3.6953e-18,0.017818
0.021007,1.9875e-19,0.01482,0.064084,1.9661e-19,3.5196e-19,0.0029189,4.7172e-19,0.47735,5.385e-19,1.8882e-19,9.8889e-13,2.6435e-19,3.0816e-19,0.41982,1.6962e-19,4.3667e-19,2.81e-19,2.4989e-19,4.4636e-19
0.044942,6.9159e-05,0.032984,0.091257,1.6865e-19,6.0984e-18,0.0011312,4.0464e-19,0.48819,4.6192e-19,1.6197e-19,1.6867e-08,2.2676e-19,2.6434e-19,0.34142,1.455e-19,3.7458e-19,2.4104e-19,2.1436e-19,3.8289e-19
0.056137,1.7757e-19,0.010103,0.093967,1.7566e-19,3.1446e-19,0.0027463,4.2146e-19,0.49447,5.1963e-18,0.00038773,2.4338e-19,6.1806e-16,2.7533e-19,0.3415,1.5155e-19,0.00068607,2.5106e-19,2.2326e-19,3.988e-19
0.022851,1.3501e-19,0.02928,0.076867,2.163e-05,2.0297e-07,0.013523,3.2045e-19,0.38442,0.00121,2.7421e-14,3.6365e-17,9.5867e-09,2.0934e-19,0.47182,1.1523e-19,2.7464e-09,1.9089e-19,1.6976e-19,3.0322e-19
0.059517,1.4758e-19,0.010242,0.046195,1.298e-14,2.6134e-19,0.015307,3.5026e-19,0.36636,0.00016327,3.5757e-07,2.0227e-19,0.00015322,2.2882e-19,0.49776,1.2595e-19,0.0042992,2.0865e-19,1.8555e-19,3.3144e-19
0.018656,1.2326e-19,0.026656,0.05167,6.7189e-05,2.1828e-19,0.0063292,2.9256e-19,0.3872,1.0802e-05,1.171e-19,1.6895e-19,1.6395e-19,1.9112e-19,0.50941,1.052e-19,3.0416e-13,1.7428e-19,2.8766e-16,2.7683e-19
0.046798,1.6091e-19,0.036707,0.063849,3.5081e-14,0.00031172,0.0018504,3.8191e-19,0.45191,0.00013381,1.5287e-19,2.2054e-19,2.1402e-19,2.882e-13,0.3768,1.3733e-19,1.2598e-14,0.012334,2.0231e-19,0.0093049
0.041941,2.3531e-19,0.010254,0.061317,5.8789e-09,0.00014451,0.00232,5.5849e-19,0.40907,1.8723e-09,1.7904e-13,5.7661e-16,3.1298e-19,1.6117e-06,0.47115,2.0083e-19,4.6133e-10,0.0038034,2.9586e-19,1.6515e-18
0.02338,1.0956e-19,0.0024717,0.081728,1.0837e-19,1.9401e-19,0.00675,2.6003e-19,0.43061,3.6624e-14,1.0408e-19,1.5016e-19,1.4572e-19,1.6987e-19,0.45506,9.3502e-20,2.4071e-19,1.5489e-19,1.3775e-19,2.4605e-19
0.01884,1.3193e-19,0.013466,0.070408,1.3051e-19,2.3363e-19,0.011581,3.1313e-19,0.49498,3.5745e-19,1.2534e-19,2.3581e-12,1.7548e-19,2.0456e-19,0.39072,1.126e-19,2.8986e-19,1.8653e-19,1.6588e-19,2.9629e-19
0.061896,0.00038762,0.022808,0.093012,1.7022e-12,0.00072341,0.016152,5.1645e-19,0.177,5.9668e-19,2.0672e-19,1.7546e-08,2.8942e-19,0.0002884,0.62773,1.8571e-19,2.2418e-16,1.1818e-07,2.7359e-19,4.8869e-19
0.029454,1.3082e-19,0.017961,0.078251,1.2941e-19,2.3167e-19,0.0076225,3.105e-19,0.49833,3.5446e-19,1.2429e-19,0.00031851,1.74e-19,2.0284e-19,0.36806,1.1165e-19,2.8743e-19,1.8496e-19,1.6449e-19,2.9381e-19
0.080697,1.345e-19,0.017397,0.047947,1.3305e-19,2.3818e-19,0.0085072,3.1923e-19,0.48157,1.2013e-08,1.2778e-19,5.9711e-18,1.7889e-19,2.0854e-19,0.36388,1.1479e-19,2.9551e-19,1.9016e-19,1.6911e-19,3.0207e-19
0.027264,0.00099732,0.013032,0.19449,1.2481e-19,0.0035654,0.0098986,2.9946e-19,0.17161,3.4186e-19,3.4538e-19,1.7293e-19,1.6782e-19,1.6032e-15,0.57914,1.0768e-19,1.2203e-12,5.4739e-14,1.5864e-19,2.8336e-19
0.04028,1.2193e-19,0.0012844,0.071062,4.5045e-12,0.0050851,0.0097175,2.8939e-19,0.24934,6.022e-05,1.1583e-19,1.6712e-19,1.6217e-19,1.8905e-19,0.62317,1.0406e-19,2.6789e-19,1.7238e-19,1.533e-19,2.7383e-19
0.015996,4.3444e-17,3.5718e-07,0.037019,3.1229e-18,0.0070411,0.018367,0.0039134,0.21941,0.0039572,0.0010261,1.9359e-19,1.8786e-19,5.8697e-18,0.69306,1.2054e-19,3.1032e-19,1.9969e-19,0.00021853,3.1721e-19
0.050584,1.7012e-19,0.040894,0.034695,5.728e-14,3.3788e-12,0.0022033,7.8527e-18,0.35875,1.567e-14,0.0002341,5.5886e-06,2.2628e-19,0.0010632,0.51145,1.4519e-19,9.9744e-05,2.3929e-05,2.139e-19,3.3745e-09
