0.041688,0.0024314,0.11557,0.012089,4.1093e-05,4.7086e-12,0.016179,1.1144e-07,0.016389,0.011026,1.0277e-19,1.6252e-19,1.5796e-19,1.8587e-19,0.78457,1.5988e-17,5.3448e-06,1.7002e-19,1.236e-05,2.1342e-18
0.076144,0.00020822,0.10182,0.011584,0.00018857,0.00091221,0.0078926,4.0545e-19,5.23e-19,4.6278e-19,1.4769e-19,0.0017455,2.27e-19,0.0021639,0.78388,1.4325e-19,3.7428e-19,0.00221,2.1429e-19,0.011246
0.042888,0.001291,0.062825,0.021397,6.7216e-17,0.00026414,0.0056365,9.8265e-18,0.099547,1.3968e-05,1.4057e-19,3.3539e-13,2.1607e-19,0.0013747,0.76185,5.1417e-18,0.0029092,2.3257e-19,2.0397e-19,4.6257e-11
0.059143,1.7511e-19,0.046746,0.014254,2.9406e-14,0.00020797,0.010121,4.1091e-19,0.0136,7.9312e-07,1.4968e-19,2.367e-19,2.3006e-19,2.7072e-19,0.85593,1.4518e-19,2.2025e-12,2.5252e-12,2.1718e-19,3.8191e-19
0.0567,1.9612e-19,0.1889,0.0013661,0.00018035,1.8201e-15,0.046448,4.6022e-19,0.0057503,1.1338e-17,3.3552e-17,0.00050017,2.5767e-19,3.032e-19,0.69194,4.0213e-18,4.2485e-19,1.9648e-17,2.4324e-19,0.0082186
0.11609,1.8248e-19,0.13375,0.0011865,0.00027043,3.1776e-19,0.018963,2.0858e-14,1.6039e-14,0.0034971,0.00057835,0.001794,2.3974e-19,0.0010131,0.69929,8.0029e-06,3.3287e-05,0.00084108,1.6724e-05,0.02267
0.079802,7.7393e-05,0.1158,0.022632,1.1021e-05,0.0013666,0.011444,4.1823e-19,0.010649,0.00096725,1.5234e-19,7.4389e-10,2.3416e-19,2.7553e-19,0.75724,1.4777e-19,3.8608e-19,7.0568e-06,2.2104e-19,2.9738e-09
0.092856,1.4219e-19,0.12983,3.0961e-19,2.6329e-11,2.476e-19,0.0064388,3.3366e-19,4.304e-19,3.8084e-19,4.1454e-09,8.5969e-05,1.8681e-19,1.9518e-07,0.74141,1.1789e-19,5.965e-17,2.7001e-15,1.7635e-19,0.029372
0.072687,0.030805,0.1741,0.011041,4.4394e-08,4.9535e-13,0.01765,4.8169e-19,6.2135e-19,0.0027475,1.7546e-19,1.607e-13,2.6969e-19,3.1735e-19,0.68584,1.7019e-19,4.356e-18,2.9028e-19,2.5458e-19,0.005136
0.04502,1.6978e-19,0.14135,0.0051198,0.00015843,1.26e-11,0.011478,3.9841e-19,0.17924,0.00088896,8.9867e-18,0.00011118,2.2306e-19,2.6248e-19,0.60711,1.4076e-19,3.6779e-19,1.6912e-10,2.1057e-19,0.009527
0.078477,1.606e-19,0.15692,0.0057635,0.00012162,6.8224e-13,0.019359,3.7688e-19,3.731e-07,0.0021595,1.3728e-19,7.8123e-12,2.11e-19,2.4829e-19,0.73065,6.1235e-19,1.1987e-16,2.2712e-19,1.9919e-19,0.0065499
0.035513,1.8487e-19,0.073562,0.010081,6.7379e-05,3.2193e-19,0.0012165,4.3382e-19,0.046907,7.3482e-14,6.7855e-16,9.982e-17,2.4288e-19,0.00056714,0.80636,1.5327e-19,2.0677e-08,0.00544,2.2928e-19,0.020285
0.057692,2.6393e-16,0.07751,0.010475,1.9547e-19,0.00087214,0.0081451,4.6277e-19,0.0086705,2.088e-10,1.6857e-19,4.2582e-09,2.591e-19,3.0488e-19,0.83313,1.635e-19,4.272e-19,0.0035019,2.4459e-19,4.3011e-19
0.048234,0.00045958,0.095542,0.016777,4.2048e-07,0.0011603,0.012481,3.5798e-19,0.08695,0.00048067,1.3039e-19,1.9101e-11,2.0042e-19,2.3584e-19,0.7379,1.2648e-19,3.3046e-19,1.5909e-05,1.892e-19,5.9703e-07
0.095669,0.00056266,0.1595,0.005443,0.00024896,0.00062457,2.7452e-19,3.691e-19,0.0095943,0.00015196,4.3915e-14,1.9275e-08,2.0665e-19,2.4317e-19,0.7282,8.2495e-17,3.4073e-19,2.2243e-19,3.3939e-14,8.126e-07
0.12605,4.9817e-07,0.15549,8.5795e-19,0.00026563,9.0337e-15,0.0096974,3.3671e-19,0.039038,3.4027e-06,1.2265e-19,0.0015127,1.8852e-19,2.2183e-19,0.64895,1.1897e-19,3.1083e-19,2.0291e-19,1.7796e-19,0.019
0.075744,0.00042107,0.093107,0.02015,1.5396e-19,0.0020761,0.017485,3.645e-19,2.4453e-07,8.5337e-11,1.3277e-19,4.8952e-10,2.0407e-19,2.4014e-19,0.79102,1.2878e-19,3.3648e-19,2.7033e-11,1.9264e-19,7.9492e-15
0.035787,5.5669e-20,0.085047,1.2122e-19,1.7582e-05,9.694e-20,0.010389,1.3063e-19,1.6851e-19,1.4911e-19,3.2531e-11,3.3536e-19,7.3139e-20,8.6064e-20,0.83404,4.6155e-20,0.00023918,7.8724e-20,6.9043e-20,0.034484
0.061891,1.66e-19,0.129,1.8701e-05,0.00016594,4.0467e-11,0.021479,3.8954e-19,5.0247e-19,2.9004e-14,1.4189e-19,2.2439e-19,2.1809e-19,2.5663e-19,0.77886,1.3763e-19,3.5959e-19,9.2914e-09,2.0588e-19,0.0085828
0.043896,2.155e-19,0.12798,0.00092719,0.00036178,3.7527e-19,0.015931,5.057e-19,0.02142,0.0012581,1.4978e-17,0.0030529,2.8313e-19,3.3317e-19,0.75755,1.7867e-19,4.6683e-19,5.1221e-19,2.6728e-19,0.027626
0.059365,1.809e-19,0.1099,0.008653,0.00019368,2.6064e-05,0.014005,4.245e-19,0.027563,8.3194e-10,1.5463e-19,2.2864e-09,2.3767e-19,2.7967e-19,0.7803,1.4998e-19,3.9187e-19,3.1145e-16,2.2436e-19,9.1124e-19
0.048427,1.6228e-19,0.076179,0.017125,3.5481e-08,6.2326e-05,0.0087191,3.8081e-19,0.053395,0.0019452,1.3871e-19,2.4922e-15,2.1321e-19,2.5088e-19,0.79415,1.3455e-19,3.5154e-19,5.6456e-10,2.0127e-19,3.5393e-19
0.01144,1.5063e-19,0.045067,0.053841,0.0005019,2.6231e-19,3.8693e-07,3.5348e-19,4.5596e-19,0.00085373,6.3723e-19,2.0362e-19,1.979e-19,0.004518,0.85874,1.2489e-19,3.2631e-19,3.1757e-18,1.8682e-19,0.025038
0.074868,1.7489e-19,0.15485,0.003817,0.00012583,0.00045193,0.012701,4.1041e-19,0.0056989,0.0087226,1.495e-19,3.2829e-13,2.2978e-19,2.7039e-19,0.73361,1.45e-19,3.7887e-19,5.3717e-06,2.1691e-19,0.0051484
0.058139,1.8438e-19,0.068032,0.021035,8.5332e-17,0.00064099,0.015522,4.3267e-19,0.016593,1.8415e-07,1.576e-19,2.4924e-19,2.4224e-19,2.8505e-19,0.82004,1.5287e-19,3.9942e-19,2.6609e-09,2.2868e-19,4.0214e-19
0.067506,1.6079e-19,0.1053,0.012851,5.0584e-06,0.00020666,0.010236,3.7732e-19,0.012881,3.7169e-09,1.3744e-19,1.231e-06,2.1125e-19,2.4858e-19,0.78783,1.3331e-19,3.4831e-19,0.0031893,1.9942e-19,2.0396e-15
0.059288,1.3452e-06,0.07979,0.0087935,1.6411e-08,2.5352e-07,0.013321,5.3121e-19,0.048421,0.0043692,1.935e-19,3.0599e-19,2.9741e-19,3.4997e-19,0.77996,1.8768e-19,4.9038e-19,0.0059353,2.8076e-19,0.00011742
0.069106,1.5046e-19,0.067778,0.026176,8.1014e-06,8.5473e-10,0.020889,3.5306e-19,0.20273,0.00073045,1.2861e-19,9.7078e-15,1.9767e-19,2.3261e-19,0.59867,1.2474e-19,7.4111e-18,0.012705,1.866e-19,0.0012059
0.059228,2.1071e-08,0.15386,0.0087767,0.00020165,0.017065,0.024111,4.5803e-19,0.02487,0.0082283,1.6684e-19,2.129e-09,2.5644e-19,3.0176e-19,0.70366,1.6183e-19,4.2282e-19,1.92e-06,2.4208e-19,3.2437e-07
0.072266,2.7099e-17,0.10071,0.0022308,0.0001015,1.0076e-07,0.0064659,4.4791e-19,5.7778e-19,2.1655e-09,2.6826e-17,1.2872e-09,2.5078e-19,8.5783e-07,0.8141,1.5825e-19,3.59e-16,2.6993e-19,2.3673e-19,0.0041256
0.084719,3.5692e-17,0.16247,0.015691,8.8488e-08,0.00056243,0.0093214,4.6374e-19,0.016942,7.0617e-05,1.6892e-19,3.9949e-05,2.5964e-19,3.0552e-19,0.71018,1.6385e-19,4.281e-19,3.848e-07,2.451e-19,4.3101e-19
0.045452,1.7733e-19,0.096279,0.0066344,2.6308e-05,1.7303e-10,0.01089,4.1612e-19,0.042382,0.00010671,1.5158e-19,2.1249e-05,2.3298e-19,2.7415e-19,0.79819,1.4702e-19,6.2393e-12,2.5077e-19,2.1993e-19,1.7538e-05
0.042039,1.9921e-19,0.062521,0.006644,9.9022e-07,0.00085742,0.013999,4.6746e-19,6.0299e-19,0.0013089,1.7028e-19,2.6927e-19,2.6172e-19,3.0797e-19,0.87032,1.6516e-19,0.0015948,0.00013398,2.4706e-19,0.00058173
0.0308,1.4978e-19,0.14247,1.1208e-09,5.1477e-05,2.6082e-19,0.018107,3.5148e-19,0.070112,4.0118e-19,2.9128e-19,4.1725e-06,1.9678e-19,2.3156e-19,0.72894,1.2418e-19,3.2446e-19,6.9035e-17,1.8576e-19,0.0095158
0.047447,0.00013376,0.059602,0.012326,1.1563e-19,0.00060854,0.0055772,2.7375e-19,0.076231,0.0035459,9.9715e-20,1.5769e-19,1.5327e-19,1.2353e-17,0.79453,9.6719e-20,2.5271e-19,1.4396e-09,1.4468e-19,1.4457e-16
0.071324,1.3222e-19,0.10245,0.013487,1.4689e-14,0.00091199,0.010291,3.1027e-19,0.031484,0.0039283,1.1302e-19,1.7873e-19,1.7372e-19,2.0441e-19,0.76612,1.0962e-19,2.8642e-19,4.7066e-06,1.6399e-19,2.8838e-19
0.072806,1.3242e-19,0.088781,0.0077392,0.00026355,2.306e-19,3.442e-15,3.1075e-19,4.0085e-19,3.5469e-19,1.6171e-08,0.0012284,1.7398e-19,0.0058843,0.80192,1.0979e-19,0.0013701,1.8727e-19,2.6604e-18,0.020004
0.055583,1.3256e-19,0.088669,2.8864e-19,0.00010211,2.3083e-19,0.010395,3.1106e-19,4.0125e-19,7.9621e-18,1.1331e-19,7.8603e-08,1.7416e-19,2.0493e-19,0.8302,1.099e-19,8.88e-16,3.7396e-11,1.644e-19,0.015055
0.061456,1.2204e-19,0.12591,2.6574e-19,7.8782e-11,2.1252e-19,0.01264,2.8639e-19,3.6942e-19,1.6283e-06,1.0432e-19,1.6497e-19,1.6034e-19,1.8868e-19,0.78145,1.0119e-19,0.0036956,1.2177e-17,1.5136e-19,0.014851
0.1191,2.4161e-11,0.12,0.00099692,0.00018775,6.858e-10,0.012612,4.3852e-19,0.00203,1.3676e-16,6.765e-08,0.0014088,2.4552e-19,3.295e-11,0.73593,1.5494e-19,4.0481e-19,2.6427e-19,2.3177e-19,0.0077353
0.065369,2.76e-16,0.077297,0.02322,4.5211e-12,0.00076389,0.016977,4.3316e-19,0.010228,0.004126,1.5778e-19,2.4952e-19,2.4252e-19,2.8537e-19,0.80202,1.5304e-19,3.9986e-19,8.2498e-18,2.2893e-19,4.0259e-19
0.06853,1.4785e-19,0.10356,3.2195e-19,6.9675e-05,2.5747e-19,0.01323,3.4696e-19,0.014237,2.5416e-18,1.2638e-19,1.0587e-05,1.9426e-19,2.2858e-19,0.77678,1.2259e-19,3.2029e-19,1.3519e-07,1.8338e-19,0.023584
0.017726,1.5822e-19,0.083511,0.0039518,0.00017983,2.7552e-19,0.024849,3.7128e-19,0.13512,0.0025065,1.3524e-19,2.1387e-19,2.0787e-19,2.4461e-19,0.7152,1.3118e-19,8.0538e-15,0.00085633,1.9623e-19,0.016101
0.045065,1.6204e-19,0.071239,0.0091231,0.00014094,4.276e-12,0.0081682,3.8024e-19,0.034633,0.0032345,8.9409e-14,8.7939e-18,2.1289e-19,2.5051e-19,0.8284,1.3434e-19,6.2772e-17,2.2914e-19,1.2635e-12,8.4484e-13
0.068952,1.4033e-19,0.15369,3.0556e-19,0.00030066,2.4437e-19,0.01026,3.293e-19,4.2478e-19,3.7587e-19,1.2658e-08,0.0028969,1.8437e-19,2.1695e-19,0.73374,1.1635e-19,3.0399e-19,0.0041382,1.7404e-19,0.026021
0.061967,1.5439e-19,0.11792,0.0006314,0.00012986,3.0836e-17,0.020739,3.623e-19,0.00028683,0.0037817,1.6678e-14,2.087e-19,2.0285e-19,2.3869e-19,0.78842,1.2801e-19,2.4974e-09,2.1833e-19,4.4977e-12,0.0061253
0.049972,2.3539e-19,0.089148,0.016407,1.0436e-05,1.8218e-09,0.0053914,5.5236e-19,0.10959,0.058413,2.012e-19,0.0052784,3.0926e-19,3.6391e-19,0.66579,1.9516e-19,5.0991e-19,3.9211e-07,2.9194e-19,4.1337e-09
0.020425,1.2465e-12,0.040817,0.024784,1.7625e-19,0.00054006,0.0057567,4.1726e-19,0.0019758,1.5989e-07,1.5199e-19,2.4036e-19,2.3362e-19,1.6805e-09,0.9057,1.4743e-19,3.8519e-19,1.2228e-11,2.2053e-19,3.8781e-19
0.050476,1.3355e-19,0.054807,0.0044125,8.0461e-05,0.0016434,0.0062472,7.1892e-17,0.12808,0.0033864,1.1415e-19,2.23e-10,1.7546e-19,2.0646e-19,0.73943,1.1072e-19,2.8929e-19,0.0026626,1.6563e-19,0.0087792
0.038366,2.0882e-19,0.08334,0.027274,8.9829e-11,3.6224e-11,0.0022357,4.9003e-19,0.047355,5.5932e-19,1.785e-19,0.00072171,2.7436e-19,2.7565e-10,0.80071,1.7313e-19,4.5236e-19,1.4807e-08,2.5899e-19,4.5544e-19
0.067306,0.00032232,0.11621,1.4203e-11,0.00014197,2.9328e-19,0.0036818,3.9522e-19,5.098e-19,4.4186e-14,9.6968e-14,0.00082781,2.2127e-19,6.7058e-13,0.78541,1.3964e-19,3.6484e-19,2.3817e-19,2.0888e-19,0.026103
0.067485,1.7907e-19,0.13504,3.8992e-19,1.2917e-15,3.1183e-19,0.017956,4.2022e-19,5.4205e-19,5.6016e-18,1.5307e-19,3.4101e-19,2.3527e-19,2.7685e-19,0.76579,1.4847e-19,0.0014612,0.0040773,2.2209e-19,0.0081974
0.065563,1.8179e-19,0.072818,3.9583e-19,3.5421e-09,1.3018e-07,0.019861,4.2658e-19,5.5026e-19,3.9623e-15,1.5539e-19,1.645e-18,2.3884e-19,0.0027273,0.82358,1.5072e-19,2.1598e-05,0.0031773,2.2546e-19,0.012254
0.059953,0.00011212,0.083058,0.032771,9.5532e-05,1.1269e-11,0.0023519,3.4662e-19,4.2814e-12,1.9824e-06,8.7658e-18,1.8534e-07,1.9406e-19,0.0014313,0.82023,1.2247e-19,1.7125e-13,2.0888e-19,2.4841e-09,3.2216e-19
0.046426,1.5819e-16,0.077195,0.0074597,2.4419e-12,9.0865e-08,0.021924,2.7514e-19,0.0054543,5.5124e-16,1.0022e-19,6.6942e-10,1.5404e-19,1.1629e-07,0.84154,9.721e-20,1.0596e-18,2.5649e-18,1.4542e-19,2.5572e-19
0.067794,1.6671e-19,0.084403,0.0012621,0.00012927,1.9729e-18,0.0078767,3.912e-19,0.0077256,0.0002135,6.1404e-13,1.2328e-14,2.1902e-19,4.0428e-12,0.8107,1.737e-12,0.0072424,0.0017437,8.3477e-05,0.010822
0.06035,1.9e-19,0.13248,0.025534,4.5685e-15,2.8611e-10,0.017412,4.4587e-19,0.013843,0.0030352,1.6241e-19,2.2232e-14,2.4963e-19,2.9375e-19,0.74734,1.5753e-19,4.116e-19,3.7901e-17,2.3565e-19,4.144e-19
0.05159,1.8389e-19,0.061438,0.017182,4.3296e-06,0.0010474,0.013617,3.2117e-10,0.01829,0.012455,1.5718e-19,2.4857e-19,2.4159e-19,2.8429e-19,0.82438,1.5246e-19,3.9834e-19,6.1126e-11,2.2806e-19,4.0106e-19
0.038561,8.8154e-20,0.078467,0.00097992,7.0129e-05,0.00014409,0.0078774,2.0686e-19,0.013255,4.9874e-14,7.5352e-20,0.00042227,1.1582e-19,1.3629e-19,0.85502,7.3088e-20,1.9096e-19,3.3526e-11,1.0933e-19,0.0052077
0.056663,1.7799e-19,0.071559,0.0091132,3.8753e-11,3.1567e-14,0.007935,4.1767e-19,0.065018,0.0028347,1.5214e-19,2.4059e-19,2.3384e-19,2.7517e-19,0.77893,1.4757e-19,3.8556e-19,1.883e-09,2.2075e-19,0.0079459
0.15034,0.001433,0.047234,0.0049056,1.4703e-19,2.5978e-08,0.016871,3.4808e-19,4.49e-19,2.5571e-14,1.2679e-19,2.8362e-19,1.9488e-19,0.00033383,0.77888,1.2298e-19,9.857e-08,2.0976e-19,1.8397e-19,3.2351e-19
0.037287,0.0010889,0.053383,0.015443,1.3931e-19,0.00038817,0.0067388,3.2981e-19,0.11979,0.00096154,1.2013e-19,1.8998e-19,1.8465e-19,2.1728e-19,0.76492,1.1653e-19,1.4023e-07,1.9875e-19,1.7431e-19,3.0653e-19
0.055418,1.2926e-19,0.090599,0.0026286,3.0704e-06,1.4997e-05,0.015694,3.0334e-19,0.016233,3.2636e-12,1.1049e-19,0.00033766,1.6983e-19,1.9984e-19,0.8037,1.0717e-19,2.8002e-19,0.00013927,1.6032e-19,0.015236
0.034255,1.534e-05,0.11585,1.2672e-09,2.193e-09,2.38e-19,0.057074,3.2073e-19,4.1372e-19,0.0016813,1.1683e-19,1.8475e-19,1.7957e-19,2.113e-19,0.78527,1.1332e-19,0.0017365,0.0030246,1.6951e-19,0.0010936
0.094883,0.0016021,0.045832,0.010155,1.201e-09,7.3865e-13,0.047274,3.3009e-19,4.258e-19,3.7677e-19,3.4852e-12,2.6242e-10,1.8481e-19,0.0081307,0.78859,1.1663e-19,0.00353,1.9892e-19,1.7446e-19,3.068e-19
0.013217,1.4225e-19,0.15743,3.0975e-19,0.00018667,3.7449e-17,0.037637,3.3382e-19,4.306e-19,3.8102e-19,2.0504e-16,0.003213,1.869e-19,2.1992e-19,0.77467,1.1794e-19,0.00020413,0.0044329,1.7643e-19,0.0090047
0.011309,1.5784e-19,0.05681,0.0070314,0.00010684,5.1942e-16,0.024142,7.1517e-17,0.03392,0.0068305,1.3491e-19,2.1335e-19,2.0737e-19,2.4402e-19,0.85443,7.5713e-16,0.0023962,0.0030212,9.2869e-10,3.2947e-16
0.055223,0.00029346,0.11032,0.012406,6.5371e-13,0.0014649,0.0094734,3.3373e-19,0.0057534,1.8457e-14,1.2156e-19,1.8167e-16,1.8685e-19,8.2183e-11,0.80507,1.1791e-19,3.0807e-19,3.3301e-17,1.7638e-19,2.2157e-14
0.040854,1.4356e-19,0.12434,0.000971,0.00011725,4.9574e-18,0.023714,3.3689e-19,4.879e-09,1.452e-06,1.2271e-19,2.0637e-13,1.8862e-19,2.2195e-19,0.80106,1.1903e-19,1.806e-08,0.00054969,1.7806e-19,0.008393
0.065606,3.7861e-05,0.072247,0.0098283,4.9813e-07,2.1236e-18,0.010432,2.9691e-19,3.8299e-19,3.389e-19,1.0815e-19,0.00052997,1.6623e-19,1.1613e-07,0.82301,1.049e-19,2.7409e-19,0.0046188,1.5692e-19,0.013693
0.030358,1.4209e-19,0.093978,3.0939e-19,5.0319e-05,2.4743e-19,0.0075589,3.3342e-19,4.3009e-19,3.8057e-19,1.2145e-19,3.8428e-08,1.8668e-19,2.1967e-19,0.8502,1.178e-19,9.8151e-09,0.0019889,1.7622e-19,0.015866
