0.12611,7.5408e-08,0.1565,5.9663e-19,0.00027335,1.7446e-13,0.0096314,3.3736e-19,0.038425,2.2247e-05,1.2281e-19,0.0015574,1.8941e-19,2.2079e-19,0.64738,1.1959e-19,3.1128e-19,2.0215e-19,1.7869e-19,0.0201
0.075642,0.00038734,0.094002,0.020171,5.9114e-17,0.0027578,0.017396,3.6515e-19,4.8433e-08,2.281e-10,1.3293e-19,1.194e-10,2.0502e-19,2.3898e-19,0.78964,1.2944e-19,3.3692e-19,1.2802e-11,1.9341e-19,2.6733e-11
0.035647,5.5328e-20,0.085169,1.2057e-19,0.00049325,9.6787e-20,0.010361,1.3067e-19,1.6799e-19,1.4865e-19,8.9089e-12,7.5391e-20,7.3363e-20,8.5518e-20,0.82851,4.632e-20,0.0020223,7.8297e-20,6.921e-20,0.0378
0.061749,1.6486e-19,0.12957,4.0201e-06,0.00024154,1.894e-11,0.021354,3.8934e-19,5.0056e-19,5.1049e-13,1.4174e-19,2.2464e-19,2.186e-19,2.5482e-19,0.77775,1.3802e-19,1.1683e-18,3.786e-06,2.0622e-19,0.0093268
0.043938,2.146e-19,0.12872,0.00080002,0.00054538,3.754e-19,0.015958,5.0681e-19,0.020664,0.0012156,6.3428e-17,0.0032447,2.8455e-19,3.317e-19,0.75631,1.7966e-19,4.6763e-19,2.414e-15,2.6844e-19,0.028603
0.059448,1.8024e-19,0.11078,0.0086576,7.7736e-10,0.00038259,0.013982,4.2567e-19,0.027113,1.4714e-08,1.5496e-19,1.7995e-08,2.3899e-19,2.7859e-19,0.77964,1.509e-19,3.9276e-19,1.0458e-17,2.2546e-19,6.6033e-17
0.048557,1.617e-19,0.076759,0.017134,5.1668e-08,0.00019374,0.0087079,3.8188e-19,0.053003,0.0015618,1.3902e-19,2.7669e-14,2.1441e-19,2.4994e-19,0.79408,1.3538e-19,3.5236e-19,8.5024e-10,2.0227e-19,3.5397e-19
0.011456,1.4986e-19,0.044966,0.0537,1.4759e-19,2.6215e-19,9.3425e-08,3.5391e-19,4.55e-19,1.933e-08,1.2884e-19,2.042e-19,1.987e-19,0.0044741,0.85706,1.2546e-19,3.2655e-19,1.2155e-16,1.8745e-19,0.028345
0.074974,1.7426e-19,0.15597,0.0039926,4.5048e-06,0.00029301,0.012623,4.1154e-19,0.0056098,0.010068,1.4982e-19,2.7827e-12,2.3106e-19,2.6935e-19,0.73038,1.4589e-19,3.7973e-19,1.8385e-08,2.1798e-19,0.0060876
0.058095,1.8328e-19,0.068391,0.020789,1.8051e-19,0.0009048,0.015453,4.3284e-19,0.016046,1.1403e-08,1.5757e-19,2.4974e-19,2.4302e-19,2.8329e-19,0.82032,1.5344e-19,1.2647e-18,3.3142e-10,2.2926e-19,4.012e-19
0.0676,1.6003e-19,0.10597,0.012752,7.9929e-06,0.00033402,0.010202,3.7794e-19,0.012718,1.6524e-10,1.3759e-19,7.1961e-06,2.122e-19,2.4736e-19,0.78775,1.3398e-19,3.4873e-19,0.0026513,2.0019e-19,6.2276e-13
0.059371,1.1259e-08,0.080392,0.0088605,8.101e-05,1.9168e-05,0.013367,5.3271e-19,0.04806,0.0048192,1.9393e-19,3.0737e-19,2.991e-19,3.4865e-19,0.77836,1.8884e-19,4.9153e-19,0.0058667,2.8216e-19,0.00080433
0.069092,1.4963e-19,0.06801,0.026157,0.00023907,4.5567e-09,0.02092,3.5338e-19,0.20186,0.0014926,1.2865e-19,8.4566e-15,1.9841e-19,2.3128e-19,0.59778,1.2527e-19,1.1649e-17,0.012611,1.8718e-19,0.001836
0.059423,1.4072e-08,0.15515,0.0088114,0.00027283,0.016995,0.024092,4.5968e-19,0.024698,0.0080866,1.6734e-19,5.4908e-08,2.5809e-19,3.0086e-19,0.70247,1.6296e-19,4.2415e-19,1.2957e-08,2.4348e-19,1.712e-06
0.072171,1.8982e-19,0.10118,0.0022829,0.00011995,2.2994e-06,0.0064313,4.4828e-19,5.7634e-19,1.9283e-10,6.1186e-16,7.93e-10,2.5169e-19,8.9314e-06,0.81141,1.5891e-19,6.3847e-16,2.6862e-19,2.3744e-19,0.0063914
0.084752,3.6587e-17,0.16351,0.015569,6.5232e-15,0.00090977,0.0092839,4.6452e-19,0.016402,1.1793e-06,1.6911e-19,5.4255e-05,2.6081e-19,3.0402e-19,0.70952,1.6467e-19,4.2861e-19,1.1304e-07,2.4604e-19,5.1352e-17
0.045626,1.7676e-19,0.096945,0.0066024,0.00018145,3.1782e-09,0.010861,4.1745e-19,0.04218,0.00031211,1.5197e-19,8.5209e-06,2.3438e-19,2.8608e-19,0.79728,3.098e-19,2.6924e-10,2.5014e-19,2.2111e-19,8.0728e-06
0.04196,1.9822e-19,0.062901,0.006733,0.00014883,4.5237e-05,0.013979,4.6812e-19,6.0184e-19,0.00078021,1.7042e-19,2.701e-19,2.6283e-19,3.0638e-19,0.868,1.6595e-19,0.0027692,0.0015483,2.4795e-19,0.0011329
0.030862,1.4918e-19,0.14329,1.3122e-09,0.00011977,2.6096e-19,0.018112,3.5231e-19,0.069438,4.0082e-19,1.3147e-17,1.2929e-05,1.9781e-19,2.3058e-19,0.72715,1.2489e-19,3.2507e-19,3.925e-17,1.8661e-19,0.011013
0.04739,0.00011076,0.060234,0.012293,1.1444e-19,0.0012901,0.0056023,2.744e-19,0.075724,0.0034456,9.9893e-20,1.5832e-19,1.5406e-19,2.1109e-18,0.79391,9.7272e-20,2.5318e-19,5.2511e-09,1.4534e-19,5.9888e-17
0.071384,1.3164e-19,0.10316,0.013426,5.5594e-14,0.0011343,0.01025,3.1087e-19,0.031146,0.0038883,1.1317e-19,1.7937e-19,1.7454e-19,2.0346e-19,0.76561,1.102e-19,2.8684e-19,1.9652e-06,1.6466e-19,2.8815e-19
0.072872,1.319e-19,0.089442,0.0076563,0.00018851,2.3073e-19,6.3763e-15,3.1149e-19,4.0047e-19,3.5438e-19,1.6506e-06,0.0010645,1.7489e-19,0.0058858,0.80148,1.1042e-19,0.00071361,1.8665e-19,5.4389e-17,0.020698
0.055496,1.3184e-19,0.089255,2.873e-19,8.2937e-05,2.3062e-19,0.010365,3.1135e-19,4.0029e-19,3.5422e-19,1.1334e-19,3.3328e-07,1.7481e-19,2.0377e-19,0.82887,1.1037e-19,4.016e-15,6.7934e-14,1.6491e-19,0.015928
0.061498,1.2153e-19,0.12676,2.6485e-19,1.4847e-07,2.126e-19,0.012597,2.8702e-19,3.6901e-19,2.7547e-09,1.0449e-19,1.6561e-19,1.6115e-19,1.8785e-19,0.77917,1.0175e-19,0.0048734,1.9923e-19,1.5203e-19,0.015093
0.11931,1.3137e-07,0.12085,0.00099945,0.00031176,7.3907e-11,0.012503,4.3978e-19,0.0027304,1.2122e-16,1.8725e-07,0.0013713,2.4692e-19,6.4814e-12,0.73315,1.559e-19,4.0579e-19,2.6353e-19,2.3294e-19,0.0087598
0.06534,2.1994e-16,0.078138,0.023296,2.5514e-06,0.0011789,0.016937,4.3422e-19,0.0097622,0.0041068,1.5808e-19,2.5054e-19,2.438e-19,2.8419e-19,0.80124,1.5393e-19,4.0065e-19,2.731e-19,2.3e-19,4.0248e-19
0.068387,1.4691e-19,0.10401,3.2015e-19,0.00020176,2.57e-19,0.013162,3.4695e-19,0.013083,4.1646e-19,1.2631e-19,3.1506e-05,1.948e-19,2.2707e-19,0.77588,1.2299e-19,3.2013e-19,3.633e-11,1.8377e-19,0.025247
0.017454,1.5743e-19,0.084174,0.0039632,0.00016713,2.7539e-19,0.024933,3.7178e-19,0.13426,0.0051912,1.3534e-19,2.1451e-19,2.0874e-19,2.4333e-19,0.71198,3.8918e-18,1.5116e-13,0.0021009,1.9777e-19,0.015768
0.04521,1.6149e-19,0.071825,0.0089763,0.00010075,1.0021e-07,0.0081124,3.8138e-19,0.034093,0.0030906,8.7158e-15,9.0581e-17,2.1413e-19,2.4961e-19,0.82859,1.352e-19,5.6806e-15,2.2853e-19,5.7939e-14,6.2461e-12
0.069216,1.3984e-19,0.1545,3.0475e-19,0.00033194,2.4463e-19,0.010199,3.3026e-19,4.246e-19,3.7573e-19,3.9753e-07,0.0031114,1.8543e-19,2.1615e-19,0.73137,1.1707e-19,3.0473e-19,0.003527,1.7493e-19,0.027739
0.061986,1.5382e-19,0.11894,0.00057033,0.00010441,8.1655e-16,0.020705,3.6327e-19,3.7605e-05,0.004805,2.9261e-14,2.096e-19,2.0396e-19,2.3775e-19,0.78662,1.2878e-19,1.2671e-07,2.1768e-19,8.3098e-12,0.006228
0.050099,2.3452e-19,0.089758,0.016391,0.00013659,1.4453e-08,0.005387,5.5386e-19,0.1092,0.058388,2.0163e-19,0.0052935,3.1097e-19,3.6249e-19,0.66535,1.9634e-19,5.1104e-19,2.0916e-09,2.9336e-19,4.0036e-08
0.020445,9.2114e-13,0.041222,0.024634,1.7454e-19,0.00075622,0.0057556,4.1851e-19,0.0017693,4.5705e-07,1.5235e-19,2.4147e-19,2.3498e-19,2.5482e-10,0.90542,1.4836e-19,3.8615e-19,8.6441e-13,2.2167e-19,3.8791e-19
0.050365,1.3278e-19,0.055184,0.0043155,0.00031624,0.0014507,0.0062724,5.6887e-15,0.12642,0.003155,1.1416e-19,1.8744e-10,1.7606e-19,2.0523e-19,0.74024,1.1116e-19,2.8934e-19,0.0037022,2.087e-18,0.0085859
0.038414,2.078e-19,0.083866,0.027095,3.2426e-05,1.314e-08,0.0022233,4.9074e-19,0.046916,5.583e-19,1.7865e-19,0.00059445,2.7553e-19,3.0976e-10,0.80086,1.7396e-19,4.528e-19,1.718e-06,2.5993e-19,4.5486e-19
0.067433,0.00030758,0.11706,2.0709e-11,0.00036837,2.9366e-19,0.0036382,3.9645e-19,5.097e-19,3.1419e-11,1.0141e-11,0.00073868,2.2259e-19,2.2533e-13,0.78285,1.4054e-19,3.658e-19,2.3756e-19,2.0999e-19,0.027599
0.067825,1.7809e-19,0.13534,3.881e-19,1.754e-19,3.1154e-19,0.017818,4.2058e-19,5.4073e-19,5.6306e-18,1.5311e-19,2.4267e-19,2.3614e-19,2.7526e-19,0.76507,1.4909e-19,0.0027398,0.00071231,2.2277e-19,0.010495
0.065562,1.8084e-19,0.072918,3.9409e-19,0.00030808,1.4666e-11,0.019785,4.2707e-19,5.4907e-19,2.5555e-13,1.5547e-19,1.0922e-18,2.3979e-19,0.0041862,0.8195,1.514e-19,8.0265e-05,0.0025856,2.2621e-19,0.015074
0.05998,0.00010613,0.083731,0.032597,2.6451e-05,2.2457e-12,0.0023085,3.474e-19,1.0633e-13,0.00018654,2.0016e-16,1.3269e-08,1.9505e-19,0.00187,0.81919,1.2315e-19,5.1254e-13,2.0817e-19,1.983e-08,3.22e-19
0.046259,7.3679e-14,0.077919,0.0075364,0.00021885,0.00075328,0.02196,2.755e-19,0.0049688,2.5227e-14,1.0029e-19,8.9027e-10,1.5468e-19,2.6922e-11,0.84038,9.7662e-20,1.3822e-17,8.8719e-18,1.4592e-19,2.5536e-19
0.068018,1.6613e-19,0.084926,0.0014246,0.00021432,2.5887e-17,0.0078183,3.9233e-19,0.0076622,0.00019679,2.2174e-12,3.441e-13,2.2028e-19,5.2648e-15,0.80945,2.8297e-10,0.0077711,0.0011249,1.4494e-05,0.011377
0.060483,1.894e-19,0.13357,0.025467,1.3781e-13,7.9616e-08,0.017385,4.4729e-19,0.013147,0.0036016,1.6283e-19,2.9763e-15,2.5114e-19,2.9274e-19,0.74635,1.5856e-19,4.1271e-19,1.9724e-17,2.3692e-19,4.1459e-19
0.051553,1.8324e-19,0.062173,0.017326,3.2265e-05,0.0017968,0.013594,1.0694e-07,0.018048,0.012304,1.5754e-19,2.4969e-19,2.4297e-19,2.8323e-19,0.82317,1.5341e-19,3.9929e-19,2.3393e-14,2.2922e-19,4.0111e-19
0.038587,8.7722e-20,0.078882,0.00085667,0.00011095,0.00010345,0.0078804,2.0717e-19,0.012,8.6618e-16,7.5418e-20,0.00039161,1.1632e-19,1.3559e-19,0.85519,7.344e-20,1.9115e-19,1.1654e-11,1.0973e-19,0.0059987
0.056619,1.7728e-19,0.072099,0.0091681,0.00010119,1.1588e-14,0.0079512,4.1866e-19,0.064727,0.0042497,1.5241e-19,2.4156e-19,2.3506e-19,2.7401e-19,0.7759,1.4841e-19,3.863e-19,3.9872e-11,2.2175e-19,0.0091878
0.14975,0.0014777,0.047732,0.0047964,0.00041781,0.00083333,0.016769,3.478e-19,4.4715e-19,2.5152e-11,1.2661e-19,2.0067e-19,1.9527e-19,0.0019024,0.77633,1.2329e-19,5.3662e-08,2.0841e-19,1.8422e-19,3.2237e-19
0.037384,0.0010429,0.053703,0.015336,1.3781e-19,0.00020666,0.0067687,3.3045e-19,0.11913,0.00039924,1.203e-19,1.9066e-19,1.8553e-19,2.1627e-19,0.76602,1.1714e-19,1.5591e-05,1.9801e-19,1.7503e-19,3.0629e-19
0.054908,1.2826e-19,0.091019,0.0025697,1.9487e-06,4.6656e-08,0.015654,3.0291e-19,0.01527,5.6116e-15,1.1027e-19,0.00044382,1.7007e-19,1.9825e-19,0.8009,1.0738e-19,2.7949e-19,0.0030309,1.6044e-19,0.016198
0.034643,6.5107e-06,0.11647,7.6227e-10,9.1912e-09,2.384e-19,0.057119,3.2184e-19,4.1378e-19,0.0030411,1.1716e-19,1.857e-19,1.807e-19,2.1064e-19,0.78394,1.1409e-19,0.0021229,3.2161e-05,1.7047e-19,0.0026319
0.094731,0.0016779,0.046183,0.010177,0.00049222,9.4504e-07,0.047158,3.3033e-19,4.2469e-19,3.7581e-19,1.7508e-10,8.4681e-13,1.8547e-19,0.0091712,0.78703,3.4291e-18,0.0033835,1.9794e-19,1.7497e-19,3.0618e-19
0.0134,1.4176e-19,0.15832,3.0892e-19,0.00014516,2.8478e-18,0.037662,3.3478e-19,4.3042e-19,3.8088e-19,1.2984e-15,0.0032932,1.8797e-19,2.1911e-19,0.77254,1.1868e-19,0.00058373,0.0032818,1.7733e-19,0.010776
0.011238,1.571e-19,0.057214,0.0069556,4.4535e-05,3.4597e-15,0.024195,3.71e-19,0.033267,0.0073381,1.3506e-19,2.1406e-19,2.083e-19,2.4282e-19,0.8531,1.3967e-05,0.0033081,0.003324,1.9368e-10,3.4071e-16
0.055256,0.00026919,0.11092,0.012184,1.3932e-19,0.0013408,0.0094593,3.3406e-19,0.0046182,1.023e-17,1.2161e-19,6.5686e-17,1.8756e-19,6.5216e-11,0.80596,1.1842e-19,7.0036e-17,2.5723e-16,1.7694e-19,2.2385e-13
0.040937,1.4298e-19,0.12516,0.00094011,0.00012979,2.5012e-19,0.023695,3.3767e-19,3.6635e-10,2.6507e-06,1.2292e-19,8.4864e-13,1.8959e-19,2.21e-19,0.79985,1.197e-19,2.4601e-07,1.4998e-06,1.7885e-19,0.0092831
0.065492,4.0936e-06,0.072358,0.0096813,0.00044947,2.2e-19,0.010478,2.9701e-19,3.8185e-19,3.379e-19,1.0812e-19,0.00037353,1.6676e-19,0.00046364,0.81997,1.0529e-19,2.7405e-19,0.0045316,1.5732e-19,0.0162
0.03059,1.416e-19,0.094523,1.2062e-18,0.00012063,2.477e-19,0.0074875,3.3441e-19,4.2993e-19,3.2726e-15,1.2741e-18,6.4267e-07,1.8775e-19,2.1886e-19,0.84958,1.1854e-19,1.6085e-08,0.0010264,1.7713e-19,0.016676
0.085467,0.0084084,0.073542,3.6651e-11,2.7477e-05,3.2097e-19,0.020715,4.3332e-19,5.571e-19,4.9298e-19,9.3088e-19,9.7796e-19,2.4329e-19,2.836e-19,0.79108,1.5361e-19,9.7788e-08,2.5965e-19,2.2952e-19,0.020756
